solution	ancestral	parental	incomparable
3474	0.8	0.5	0.807692
3475	0.8	0.625	0.846154
3476	0.8	0.625	0.884615
3477	0.8	0.5	0.807692
3478	0.8	0.625	0.884615
3479	0.8	0.5	0.846154
3480	0.8	0.375	0.730769
3481	0.8	0.375	0.692308
3482	0.8	0.5	0.807692
3483	0.8	0.5	0.807692
3484	0.8	0.5	0.769231
3485	0.9	0.625	0.807692
3486	0.8	0.5	0.769231
3487	0.8	0.5	0.807692
3488	0.9	0.625	0.807692
3489	0.8	0.625	0.807692
3490	0.8	0.625	0.846154
3491	0.9	0.75	0.884615
3492	0.8	0.5	0.730769
3493	0.8	0.5	0.807692
3494	0.8	0.5	0.769231
3495	0.8	0.5	0.807692
3496	0.8	0.5	0.730769
3497	0.8	0.5	0.807692
3498	0.8	0.5	0.769231
3499	0.8	0.625	0.846154
3500	0.8	0.625	0.769231
3501	0.8	0.625	0.846154
3502	0.8	0.625	0.846154
3503	0.8	0.5	0.846154
3504	0.9	0.625	0.846154
3505	0.8	0.625	0.884615
3506	0.9	0.75	0.923077
3507	0.8	0.625	0.884615
3508	0.8	0.5	0.846154
3509	0.8	0.5	0.807692
3510	0.8	0.625	0.846154
3511	0.8	0.625	0.884615
3512	0.8	0.5	0.807692
3513	0.9	0.75	0.923077
3514	0.9	0.75	0.923077
3515	0.9	0.75	0.884615
3516	0.9	0.625	0.846154
3517	0.9	0.625	0.846154
3518	0.9	0.625	0.807692
3519	0.9	0.625	0.769231
3520	0.9	0.625	0.807692
3521	0.9	0.625	0.769231
3522	0.8	0.5	0.730769
3523	0.8	0.375	0.653846
3524	0.8	0.5	0.769231
3525	0.8	0.5	0.769231
3526	0.8	0.375	0.692308
3527	0.8	0.5	0.807692
3528	0.8	0.5	0.807692
3529	0.8	0.375	0.653846
3530	0.8	0.375	0.730769
3531	0.8	0.5	0.807692
3532	0.9	0.625	0.884615
3533	0.9	0.5	0.730769
3534	0.9	0.5	0.653846
3535	0.9	0.5	0.692308
3536	0.9	0.5	0.615385
3537	0.8	0.5	0.730769
3538	0.8	0.5	0.769231
3539	0.8	0.5	0.769231
3540	0.8	0.5	0.807692
3541	0.9	0.625	0.846154
3542	0.9	0.625	0.846154
3543	0.9	0.625	0.884615
3544	0.9	0.625	0.846154
3545	0.8	0.625	0.884615
3546	0.8	0.625	0.923077
3547	0.9	0.75	0.923077
3548	0.8	0.625	0.884615
3549	0.9	0.625	0.884615
3550	0.8	0.5	0.807692
3551	0.8	0.5	0.884615
3552	0.8	0.5	0.846154
3553	0.8	0.5	0.884615
3554	0.8	0.5	0.884615
3555	0.8	0.5	0.846154
3556	0.9	0.625	0.846154
3557	0.8	0.5	0.846154
3558	0.9	0.625	0.846154
3559	0.9	0.5	0.730769
3560	0.8	0.375	0.807692
3561	0.9	0.625	0.807692
3562	0.8	0.5	0.846154
3563	0.8	0.5	0.807692
3564	0.9	0.625	0.807692
3565	0.9	0.625	0.769231
3566	0.9	0.625	0.846154
3567	0.8	0.5	0.807692
3568	0.8	0.5	0.807692
3569	0.8	0.5	0.846154
3570	0.8	0.5	0.846154
3571	0.8	0.5	0.884615
3572	0.8	0.5	0.884615
3573	0.8	0.625	0.846154
3574	0.8	0.5	0.807692
3575	0.8	0.625	0.846154
3576	0.8	0.625	0.884615
3577	0.8	0.625	0.884615
3578	0.8	0.625	0.884615
3579	0.8	0.5	0.807692
3580	0.8	0.5	0.807692
3581	0.8	0.5	0.846154
3582	0.8	0.5	0.846154
3583	0.8	0.5	0.846154
3584	0.9	0.625	0.846154
3585	0.8	0.5	0.884615
3586	0.9	0.625	0.846154
3587	0.8	0.5	0.884615
3588	0.8	0.5	0.807692
3589	0.8	0.5	0.807692
3590	0.8	0.5	0.807692
3591	0.8	0.5	0.846154
3592	0.8	0.5	0.884615
3593	0.8	0.5	0.846154
3594	0.9	0.625	0.807692
3595	0.9	0.625	0.769231
3596	0.9	0.625	0.807692
3597	0.8	0.625	0.884615
3598	0.9	0.75	0.923077
3599	0.8	0.625	0.923077
3600	0.8	0.625	0.923077
3601	0.8	0.625	0.923077
3602	0.8	0.625	0.923077
3603	0.8	0.625	0.884615
3604	0.8	0.625	0.884615
3605	0.9	0.75	0.923077
3606	0.8	0.625	0.846154
3607	0.9	0.75	0.884615
3608	0.9	0.75	0.923077
3609	0.9	0.75	0.884615
3610	0.8	0.625	0.846154
3611	0.8	0.625	0.884615
3612	0.8	0.5	0.846154
3613	0.8	0.5	0.769231
3614	0.9	0.625	0.846154
3615	0.8	0.375	0.769231
3616	0.9	0.5	0.692308
3617	0.8	0.375	0.807692
3618	0.8	0.5	0.884615
3619	0.9	0.5	0.730769
3620	0.8	0.5	0.807692
3621	0.9	0.625	0.884615
3622	0.8	0.5	0.769231
3623	0.8	0.5	0.846154
3624	0.9	0.625	0.846154
3625	0.8	0.5	0.730769
3626	0.8	0.5	0.807692
3627	0.9	0.5	0.653846
3628	0.8	0.375	0.730769
3629	0.9	0.5	0.615385
3630	0.8	0.375	0.807692
3631	0.8	0.5	0.884615
3632	0.8	0.5	0.884615
3633	0.9	0.625	0.846154
3634	0.9	0.625	0.884615
3635	0.8	0.625	0.884615
3636	0.8	0.625	0.923077
3637	0.8	0.625	0.884615
3638	0.9	0.75	0.923077
3639	0.9	0.75	0.923077
3640	0.9	0.75	0.923077
3641	0.9	0.75	0.961538
3642	0.8	0.625	0.884615
3643	0.9	0.75	0.923077
3644	0.8	0.625	0.884615
3645	0.8	0.625	0.923077
3646	1	0.75	0.923077
3647	0.8	0.625	0.923077
3648	0.8	0.625	0.846154
3649	0.8	0.625	0.846154
3650	0.9	0.625	0.884615
3651	0.8	0.5	0.807692
3652	0.8	0.5	0.884615
3653	0.9	0.625	0.846154
3654	0.9	0.625	0.923077
3655	1	0.625	0.884615
3656	0.9	0.625	0.846154
3657	0.8	0.5	0.769231
3658	0.8	0.5	0.730769
3659	0.8	0.5	0.846154
3660	0.8	0.5	0.884615
3661	0.8	0.5	0.884615
3662	0.8	0.625	0.923077
3663	0.8	0.5	0.884615
3664	0.8	0.625	0.923077
3665	0.8	0.625	0.923077
3666	0.9	0.75	0.961538
3667	0.9	0.625	0.923077
3668	0.8	0.5	0.846154
3669	0.8	0.625	0.923077
3670	0.8	0.5	0.884615
3671	0.8	0.625	0.923077
3672	0.8	0.625	0.923077
3673	0.8	0.625	0.884615
3674	0.8	0.5	0.846154
3675	0.8	0.5	0.846154
3676	0.9	0.625	0.923077
3677	0.8	0.5	0.846154
3678	0.8	0.5	0.884615
3679	0.8	0.625	0.923077
3680	0.8	0.625	0.923077
3681	0.9	0.75	0.961538
3682	0.8	0.5	0.884615
3683	0.8	0.625	0.923077
3684	0.8	0.625	0.923077
3685	0.8	0.625	0.884615
3686	0.8	0.5	0.846154
3687	0.8	0.5	0.846154
3688	0.8	0.625	0.923077
3689	0.9	0.75	0.961538
3690	0.9	0.75	0.961538
3691	0.9	0.75	0.923077
3692	0.8	0.625	0.923077
3693	0.8	0.625	0.884615
3694	0.9	0.625	0.923077
3695	0.8	0.5	0.846154
3696	0.8	0.5	0.769231
3697	0.8	0.5	0.807692
3698	0.9	0.625	0.884615
3699	0.9	0.625	0.884615
3700	1	0.75	0.923077
3701	1	0.625	0.884615
3702	1	0.75	0.923077
3703	1	0.875	0.961538
3704	0.9	0.625	0.884615
3705	0.9	0.625	0.846154
3706	0.9	0.75	0.923077
3707	0.9	0.75	0.923077
3708	1	0.75	0.923077
3709	1	0.875	0.961538
3710	0.9	0.625	0.846154
3711	1	0.625	0.884615
3712	0.9	0.75	0.923077
3713	1	0.75	0.923077
3714	0.9	0.75	0.923077
3715	0.9	0.625	0.846154
3716	0.9	0.625	0.846154
3717	0.9	0.625	0.846154
3718	0.9	0.75	0.884615
3719	0.9	0.75	0.884615
3720	0.9	0.75	0.923077
3721	0.9	0.75	0.884615
3722	0.9	0.75	0.884615
3723	0.9	0.75	0.923077
3724	1	0.875	0.961538
3725	1	0.875	0.923077
3726	1	0.875	0.923077
3727	1	0.75	0.884615
3728	1	0.75	0.923077
3729	1	0.75	0.846154
3730	1	0.75	0.884615
3731	1	0.75	0.884615
3732	1	0.75	0.884615
3733	1	0.625	0.846154
3734	1	0.625	0.846154
3735	1	0.625	0.807692
3736	0.9	0.625	0.807692
3737	0.9	0.625	0.807692
3738	0.9	0.625	0.769231
3739	0.8	0.625	0.884615
3740	0.8	0.625	0.884615
3741	0.8	0.625	0.846154
3742	0.8	0.625	0.846154
3743	0.8	0.625	0.846154
3744	0.8	0.625	0.884615
3745	0.8	0.625	0.846154
3746	0.8	0.625	0.884615
3747	0.8	0.625	0.884615
3748	0.9	0.75	0.923077
3749	0.8	0.625	0.884615
3750	0.8	0.625	0.846154
3751	0.9	0.75	0.923077
3752	0.8	0.625	0.884615
3753	0.8	0.625	0.846154
3754	0.8	0.625	0.769231
3755	0.8	0.625	0.807692
3756	0.8	0.625	0.846154
3757	0.8	0.625	0.846154
3758	0.9	0.75	0.884615
3759	0.9	0.75	0.923077
3760	0.9	0.75	0.923077
3761	0.9	0.75	0.884615
3762	0.8	0.625	0.884615
3763	0.8	0.625	0.846154
3764	0.8	0.625	0.884615
3765	0.8	0.625	0.846154
3766	0.8	0.625	0.884615
3767	0.8	0.625	0.846154
3768	0.9	0.75	0.923077
3769	0.8	0.625	0.769231
3770	0.8	0.625	0.807692
3771	0.8	0.625	0.846154
3772	0.8	0.625	0.846154
3773	0.8	0.625	0.884615
3774	0.8	0.625	0.846154
3775	0.9	0.75	0.884615
3776	0.9	0.75	0.923077
3777	0.9	0.75	0.884615
3778	0.9	0.625	0.846154
3779	0.9	0.625	0.807692
3780	0.9	0.625	0.769231
3781	0.9	0.625	0.846154
3782	0.9	0.625	0.807692
3783	0.8	0.5	0.807692
3784	0.8	0.5	0.769231
3785	0.8	0.5	0.730769
3786	0.8	0.5	0.769231
3787	0.8	0.5	0.769231
3788	0.8	0.5	0.730769
3789	0.8	0.5	0.769231
3790	0.8	0.5	0.730769
3791	0.8	0.5	0.692308
3792	0.8	0.5	0.692308
3793	0.8	0.5	0.692308
3794	0.8	0.5	0.615385
3795	0.8	0.5	0.653846
3796	0.8	0.5	0.846154
3797	0.8	0.5	0.807692
3798	0.8	0.5	0.846154
3799	0.9	0.625	0.846154
3800	0.8	0.5	0.884615
3801	0.8	0.5	0.884615
3802	0.8	0.5	0.884615
3803	0.9	0.625	0.884615
3804	0.8	0.5	0.884615
3805	0.8	0.5	0.884615
3806	0.9	0.625	0.884615
3807	0.8	0.5	0.846154
3808	0.9	0.625	0.846154
3809	0.9	0.625	0.846154
3810	1	0.75	0.846154
3811	0.9	0.625	0.846154
3812	1	0.625	0.807692
3813	0.8	0.5	0.807692
3814	0.9	0.625	0.846154
3815	0.8	0.5	0.846154
3816	0.8	0.5	0.807692
3817	0.9	0.625	0.846154
3818	1	0.625	0.807692
3819	1	0.75	0.846154
3820	0.8	0.375	0.807692
3821	0.8	0.375	0.807692
3822	0.9	0.5	0.769231
3823	1	0.625	0.692308
3824	0.9	0.5	0.730769
3825	1	0.5	0.653846
3826	0.8	0.5	0.884615
3827	0.8	0.375	0.807692
3828	0.8	0.5	0.884615
3829	0.8	0.5	0.846154
3830	0.8	0.5	0.846154
3831	0.8	0.375	0.769231
3832	0.8	0.5	0.884615
3833	0.8	0.375	0.807692
3834	0.8	0.5	0.884615
3835	0.8	0.375	0.730769
3836	0.8	0.5	0.846154
3837	0.8	0.5	0.884615
3838	0.8	0.5	0.846154
3839	0.8	0.5	0.884615
3840	0.8	0.5	0.884615
3841	0.8	0.5	0.884615
3842	0.9	0.625	0.884615
3843	0.9	0.625	0.884615
3844	0.8	0.5	0.884615
3845	0.8	0.5	0.846154
3846	0.8	0.5	0.884615
3847	0.8	0.5	0.846154
3848	0.8	0.5	0.884615
3849	0.8	0.5	0.846154
3850	0.8	0.5	0.846154
3851	0.9	0.625	0.884615
3852	0.8	0.5	0.884615
3853	0.8	0.5	0.846154
3854	0.8	0.5	0.884615
3855	0.8	0.5	0.846154
3856	0.9	0.625	0.846154
3857	0.9	0.625	0.884615
3858	0.9	0.625	0.807692
3859	0.9	0.625	0.884615
3860	0.9	0.625	0.846154
3861	0.9	0.625	0.807692
3862	0.8	0.375	0.807692
3863	0.8	0.375	0.730769
3864	0.8	0.375	0.769231
3865	0.9	0.5	0.769231
3866	0.9	0.5	0.769231
3867	0.9	0.5	0.692308
3868	0.9	0.5	0.653846
3869	0.8	0.5	0.807692
3870	0.8	0.5	0.807692
3871	0.8	0.5	0.846154
3872	0.8	0.5	0.807692
3873	0.9	0.625	0.807692
3874	0.9	0.625	0.807692
3875	0.9	0.625	0.769231
3876	0.9	0.625	0.846154
3877	0.9	0.625	0.769231
3878	1	0.75	0.769231
3879	0.9	0.625	0.846154
3880	1	0.75	0.846154
3881	0.9	0.625	0.807692
3882	0.9	0.625	0.807692
3883	1	0.75	0.769231
3884	0.8	0.5	0.769231
3885	0.8	0.5	0.807692
3886	0.8	0.5	0.730769
3887	0.8	0.5	0.769231
3888	1	0.625	0.769231
3889	1	0.625	0.692308
3890	1	0.625	0.730769
3891	1	0.625	0.807692
3892	0.8	0.5	0.807692
3893	0.8	0.5	0.807692
3894	0.8	0.5	0.846154
3895	0.8	0.5	0.807692
3896	0.8	0.5	0.807692
3897	0.8	0.5	0.807692
3898	0.8	0.5	0.730769
3899	0.8	0.5	0.769231
3900	0.8	0.5	0.769231
3901	0.8	0.5	0.807692
3902	0.9	0.625	0.807692
3903	0.8	0.5	0.846154
3904	0.8	0.5	0.807692
3905	0.8	0.5	0.846154
3906	0.8	0.5	0.807692
3907	0.9	0.625	0.846154
3908	0.9	0.625	0.846154
3909	0.9	0.625	0.807692
3910	0.9	0.625	0.769231
3911	0.8	0.5	0.846154
3912	0.9	0.625	0.846154
3913	0.9	0.625	0.846154
3914	0.8	0.5	0.807692
3915	0.9	0.625	0.846154
3916	1	0.75	0.846154
3917	1	0.625	0.807692
3918	0.9	0.625	0.846154
3919	0.9	0.625	0.807692
3920	0.9	0.625	0.807692
3921	0.9	0.625	0.769231
3922	0.8	0.5	0.807692
3923	0.8	0.5	0.807692
3924	0.8	0.5	0.807692
3925	1	0.75	0.846154
3926	0.9	0.625	0.807692
3927	0.9	0.625	0.769231
3928	0.9	0.625	0.807692
3929	1	0.75	0.769231
3930	1	0.75	0.769231
3931	1	0.625	0.769231
3932	1	0.625	0.692308
3933	1	0.625	0.730769
3934	1	0.625	0.807692
3935	0.9	0.625	0.846154
3936	0.9	0.625	0.807692
3937	0.9	0.625	0.769231
3938	0.9	0.625	0.807692
3939	0.8	0.5	0.769231
3940	0.8	0.5	0.769231
3941	0.8	0.5	0.730769
3942	0.9	0.5	0.692308
3943	0.9	0.5	0.653846
3944	0.9	0.5	0.615385
3945	1	0.625	0.692308
3946	1	0.5	0.653846
3947	1	0.5	0.576923
3948	1	0.5	0.538462
3949	1	0.5	0.5
3950	1	0.625	0.576923
3951	1	0.625	0.576923
3952	0.8	0.5	0.884615
3953	0.8	0.5	0.884615
3954	0.8	0.5	0.884615
3955	0.9	0.625	0.923077
3956	0.9	0.625	0.923077
3957	0.8	0.5	0.884615
3958	0.8	0.5	0.846154
3959	0.8	0.5	0.884615
3960	0.9	0.5	0.884615
3961	0.8	0.5	0.884615
3962	0.8	0.5	0.884615
3963	0.8	0.5	0.884615
3964	0.8	0.5	0.884615
3965	0.8	0.5	0.846154
3966	0.9	0.625	0.884615
3967	1	0.75	0.923077
3968	0.9	0.625	0.846154
3969	0.9	0.625	0.884615
3970	1	0.625	0.884615
3971	0.8	0.5	0.807692
3972	0.8	0.5	0.846154
3973	0.8	0.5	0.807692
3974	0.9	0.625	0.846154
3975	0.8	0.5	0.730769
3976	0.8	0.5	0.807692
3977	0.9	0.625	0.884615
3978	0.8	0.5	0.846154
3979	0.8	0.5	0.807692
3980	0.9	0.625	0.846154
3981	0.8	0.5	0.730769
3982	0.8	0.5	0.807692
3983	0.8	0.5	0.807692
3984	0.9	0.625	0.884615
3985	0.9	0.625	0.884615
3986	1	0.75	0.923077
3987	0.8	0.5	0.807692
3988	0.8	0.5	0.807692
3989	0.8	0.5	0.846154
3990	0.8	0.5	0.846154
3991	0.9	0.625	0.884615
3992	0.9	0.625	0.884615
3993	0.8	0.5	0.846154
3994	0.8	0.5	0.807692
3995	0.9	0.625	0.846154
3996	1	0.625	0.884615
3997	0.8	0.5	0.807692
3998	0.8	0.5	0.846154
3999	0.9	0.5	0.846154
4000	0.8	0.5	0.846154
4001	0.8	0.5	0.807692
4002	0.8	0.5	0.846154
4003	0.9	0.5	0.846154
4004	0.8	0.5	0.846154
4005	0.9	0.5	0.846154
4006	0.9	0.5	0.846154
4007	0.8	0.5	0.807692
4008	1	0.5	0.807692
4009	0.8	0.375	0.846154
4010	0.8	0.375	0.807692
4011	0.8	0.375	0.769231
4012	0.9	0.5	0.807692
4013	0.8	0.375	0.769231
4014	0.8	0.375	0.807692
4015	0.8	0.375	0.769231
4016	0.9	0.375	0.730769
4017	0.8	0.375	0.692308
4018	0.8	0.375	0.769231
4019	0.9	0.5	0.769231
4020	0.8	0.375	0.807692
4021	0.8	0.375	0.846154
4022	0.8	0.375	0.846154
4023	0.9	0.5	0.846154
4024	0.8	0.375	0.769231
4025	0.9	0.5	0.769231
4026	0.8	0.375	0.769231
4027	0.9	0.5	0.807692
4028	0.9	0.5	0.807692
4029	1	0.5	0.769231
4030	1	0.625	0.807692
4031	0.8	0.375	0.730769
4032	0.9	0.375	0.730769
4033	0.8	0.375	0.769231
4034	0.8	0.375	0.730769
4035	0.9	0.375	0.730769
4036	0.8	0.375	0.807692
4037	0.8	0.375	0.807692
4038	0.9	0.375	0.769231
4039	0.9	0.375	0.730769
4040	1	0.375	0.653846
4041	0.8	0.375	0.846154
4042	0.8	0.375	0.807692
4043	0.8	0.375	0.846154
4044	0.9	0.5	0.846154
4045	0.9	0.375	0.769231
4046	0.8	0.375	0.807692
4047	0.8	0.375	0.807692
4048	0.8	0.375	0.769231
4049	0.9	0.375	0.730769
4050	0.8	0.375	0.730769
4051	0.8	0.375	0.769231
4052	0.8	0.375	0.769231
4053	0.9	0.5	0.807692
4054	0.8	0.375	0.769231
4055	0.9	0.5	0.807692
4056	0.9	0.375	0.730769
4057	0.9	0.5	0.769231
4058	0.8	0.375	0.692308
4059	0.9	0.5	0.769231
4060	1	0.625	0.807692
4061	1	0.5	0.769231
4062	1	0.375	0.653846
4063	0.8	0.375	0.846154
4064	0.8	0.375	0.807692
4065	0.9	0.5	0.846154
4066	0.9	0.375	0.846154
4067	0.8	0.375	0.846154
4068	0.8	0.375	0.807692
4069	0.8	0.375	0.807692
4070	0.8	0.375	0.769231
4071	0.8	0.375	0.730769
4072	0.8	0.25	0.692308
4073	0.8	0.25	0.692308
4074	0.9	0.25	0.615385
4075	0.9	0.5	0.807692
4076	0.8	0.375	0.692308
4077	0.8	0.375	0.769231
4078	0.9	0.375	0.807692
4079	0.9	0.25	0.576923
4080	0.9	0.5	0.730769
4081	0.8	0.375	0.653846
4082	0.8	0.375	0.576923
4083	0.9	0.5	0.730769
4084	1	0.625	0.846154
4085	0.9	0.5	0.769231
4086	1	0.5	0.807692
4087	0.8	0.375	0.730769
4088	0.9	0.375	0.769231
4089	0.8	0.375	0.692308
4090	0.9	0.375	0.769231
4091	1	0.375	0.769231
4092	1	0.25	0.461538
4093	0.9	0.625	0.923077
4094	0.9	0.625	0.923077
4095	0.9	0.5	0.846154
4096	0.9	0.5	0.846154
4097	0.9	0.625	0.923077
4098	0.9	0.625	0.923077
4099	0.9	0.625	0.884615
4100	0.9	0.625	0.884615
4101	0.9	0.625	0.923077
4102	0.9	0.625	0.923077
4103	0.9	0.625	0.923077
4104	0.9	0.625	0.923077
4105	0.9	0.625	0.884615
4106	0.9	0.625	0.884615
4107	0.9	0.5	0.807692
4108	0.9	0.5	0.846154
4109	0.9	0.5	0.807692
4110	0.9	0.5	0.769231
4111	0.9	0.625	0.884615
4112	0.9	0.625	0.846154
4113	0.9	0.625	0.884615
4114	1	0.75	0.884615
4115	0.9	0.625	0.846154
4116	0.9	0.625	0.846154
4117	0.9	0.625	0.807692
4118	0.9	0.625	0.846154
4119	1	0.75	0.884615
4120	0.9	0.625	0.846154
4121	1	0.75	0.923077
4122	1	0.75	0.923077
4123	1	0.75	0.884615
4124	0.9	0.625	0.884615
4125	0.9	0.625	0.846154
4126	0.9	0.625	0.884615
4127	0.9	0.625	0.846154
4128	0.9	0.625	0.884615
4129	0.9	0.625	0.884615
4130	0.9	0.625	0.846154
4131	0.9	0.625	0.769231
4132	0.9	0.625	0.846154
4133	1	0.75	0.923077
4134	0.9	0.625	0.846154
4135	0.9	0.625	0.884615
4136	1	0.625	0.846154
4137	0.9	0.5	0.730769
4138	0.9	0.625	0.846154
4139	0.9	0.625	0.884615
4140	0.9	0.625	0.846154
4141	0.9	0.625	0.884615
4142	0.9	0.625	0.846154
4143	0.9	0.625	0.846154
4144	0.9	0.5	0.730769
4145	1	0.625	0.807692
4146	0.9	0.5	0.692308
4147	1	0.625	0.807692
4148	0.9	0.5	0.692308
4149	1	0.625	0.769231
4150	0.9	0.5	0.615385
4151	1	0.625	0.807692
4152	1	0.75	0.923077
4153	0.9	0.625	0.846154
4154	1	0.75	0.884615
4155	0.9	0.625	0.807692
4156	1	0.75	0.884615
4157	1	0.75	0.884615
4158	0.9	0.625	0.769231
4159	0.9	0.5	0.884615
4160	0.8	0.5	0.884615
4161	0.8	0.5	0.884615
4162	0.8	0.5	0.884615
4163	0.8	0.5	0.884615
4164	0.9	0.5	0.884615
4165	0.8	0.5	0.884615
4166	0.8	0.5	0.884615
4167	0.8	0.5	0.884615
4168	0.8	0.5	0.846154
4169	0.8	0.5	0.846154
4170	0.8	0.5	0.884615
4171	0.8	0.5	0.884615
4172	0.8	0.5	0.884615
4173	0.9	0.5	0.884615
4174	0.8	0.5	0.846154
4175	0.8	0.5	0.884615
4176	0.8	0.5	0.846154
4177	0.8	0.5	0.884615
4178	0.8	0.5	0.846154
4179	0.8	0.5	0.846154
4180	0.9	0.5	0.884615
4181	0.9	0.5	0.846154
4182	0.9	0.5	0.807692
4183	0.8	0.375	0.846154
4184	0.8	0.375	0.807692
4185	0.8	0.375	0.846154
4186	0.8	0.375	0.807692
4187	0.8	0.375	0.807692
4188	0.8	0.375	0.846154
4189	0.9	0.375	0.846154
4190	0.8	0.375	0.807692
4191	0.8	0.375	0.807692
4192	0.9	0.375	0.846154
4193	0.8	0.375	0.846154
4194	0.9	0.375	0.807692
4195	0.8	0.375	0.807692
4196	0.8	0.375	0.769231
4197	0.9	0.375	0.769231
4198	0.9	0.375	0.846154
4199	0.9	0.375	0.807692
4200	0.8	0.375	0.846154
4201	0.8	0.375	0.807692
4202	0.8	0.375	0.807692
4203	0.8	0.375	0.769231
4204	0.8	0.375	0.730769
4205	0.8	0.375	0.807692
4206	0.8	0.375	0.807692
4207	0.8	0.5	0.884615
4208	0.8	0.5	0.884615
4209	0.8	0.5	0.846154
4210	0.8	0.5	0.884615
4211	0.8	0.5	0.884615
4212	0.8	0.5	0.884615
4213	0.8	0.5	0.884615
4214	0.8	0.5	0.846154
4215	0.8	0.375	0.769231
4216	0.8	0.375	0.730769
4217	0.8	0.375	0.807692
4218	0.8	0.5	0.846154
4219	0.8	0.5	0.846154
4220	0.8	0.5	0.884615
4221	0.8	0.5	0.884615
4222	0.8	0.5	0.846154
4223	0.8	0.5	0.884615
4224	0.8	0.5	0.884615
4225	0.8	0.5	0.846154
4226	0.8	0.5	0.884615
4227	0.8	0.5	0.884615
4228	0.8	0.5	0.884615
4229	0.8	0.5	0.884615
4230	0.8	0.5	0.884615
4231	0.8	0.5	0.846154
4232	0.8	0.5	0.884615
4233	0.8	0.5	0.846154
4234	0.8	0.5	0.884615
4235	0.8	0.5	0.884615
4236	0.8	0.5	0.846154
4237	0.8	0.5	0.884615
4238	0.8	0.5	0.846154
4239	0.8	0.5	0.846154
4240	0.8	0.5	0.884615
4241	0.8	0.5	0.846154
4242	0.8	0.5	0.846154
4243	0.8	0.5	0.884615
4244	0.8	0.5	0.846154
4245	0.8	0.5	0.884615
4246	0.8	0.5	0.846154
4247	0.8	0.5	0.846154
4248	0.8	0.5	0.769231
4249	0.8	0.5	0.807692
4250	0.8	0.5	0.846154
4251	0.8	0.5	0.846154
4252	0.8	0.5	0.769231
4253	0.8	0.5	0.807692
4254	0.8	0.5	0.846154
4255	0.8	0.5	0.846154
4256	0.8	0.5	0.884615
4257	0.8	0.375	0.807692
4258	0.8	0.375	0.807692
4259	0.8	0.375	0.769231
4260	0.8	0.375	0.730769
4261	0.8	0.375	0.807692
4262	0.8	0.375	0.769231
4263	0.8	0.375	0.769231
4264	0.8	0.375	0.730769
4265	0.8	0.375	0.769231
4266	0.8	0.375	0.730769
4267	0.8	0.375	0.692308
4268	0.8	0.375	0.769231
4269	0.8	0.375	0.615385
4270	0.8	0.375	0.653846
4271	0.8	0.375	0.730769
4272	0.8	0.375	0.769231
4273	0.8	0.375	0.692308
4274	0.8	0.375	0.692308
4275	1	0.625	0.846154
4276	0.9	0.625	0.846154
4277	0.9	0.625	0.846154
4278	0.9	0.625	0.807692
4279	1	0.625	0.846154
4280	0.9	0.625	0.846154
4281	0.9	0.625	0.807692
4282	0.9	0.625	0.846154
4283	0.9	0.5	0.769231
4284	1	0.5	0.769231
4285	0.9	0.5	0.692308
4286	0.9	0.5	0.730769
4287	1	0.625	0.884615
4288	1	0.5	0.807692
4289	1	0.625	0.884615
4290	1	0.625	0.884615
4291	1	0.625	0.807692
4292	1	0.625	0.846154
4293	1	0.625	0.884615
4294	1	0.625	0.884615
4295	1	0.625	0.807692
4296	1	0.625	0.884615
4297	1	0.625	0.846154
4298	1	0.5	0.807692
4299	1	0.5	0.730769
4300	1	0.5	0.730769
4301	1	0.5	0.769231
4302	0.9	0.625	0.884615
4303	0.9	0.625	0.884615
4304	0.9	0.625	0.846154
4305	0.9	0.625	0.884615
4306	0.9	0.625	0.884615
4307	0.9	0.625	0.846154
4308	0.9	0.5	0.769231
4309	0.9	0.5	0.807692
4310	0.9	0.5	0.730769
4311	0.9	0.625	0.846154
4312	0.9	0.625	0.807692
4313	0.9	0.625	0.846154
4314	0.9	0.625	0.846154
4315	0.9	0.625	0.846154
4316	0.9	0.625	0.769231
4317	0.9	0.625	0.884615
4318	0.9	0.625	0.884615
4319	0.9	0.625	0.884615
4320	0.9	0.625	0.846154
4321	0.9	0.625	0.846154
4322	0.9	0.625	0.884615
4323	0.9	0.625	0.846154
4324	0.9	0.625	0.846154
4325	0.9	0.625	0.884615
4326	0.9	0.625	0.884615
4327	0.9	0.625	0.846154
4328	0.9	0.625	0.846154
4329	0.9	0.625	0.846154
4330	0.9	0.625	0.884615
4331	0.9	0.625	0.846154
4332	0.9	0.625	0.807692
4333	0.9	0.625	0.769231
4334	0.9	0.5	0.769231
4335	0.9	0.5	0.769231
4336	0.9	0.5	0.730769
4337	0.9	0.5	0.769231
4338	0.9	0.5	0.730769
4339	0.9	0.5	0.692308
4340	0.9	0.5	0.692308
4341	0.9	0.5	0.653846
4342	0.9	0.5	0.692308
4343	0.9	0.5	0.615385
4344	1	0.375	0.769231
4345	0.9	0.375	0.807692
4346	0.9	0.375	0.769231
4347	0.9	0.5	0.846154
4348	0.9	0.5	0.846154
4349	1	0.5	0.807692
4350	0.9	0.375	0.730769
4351	0.9	0.375	0.769231
4352	0.9	0.375	0.769231
4353	0.9	0.375	0.730769
4354	1	0.375	0.730769
4355	0.9	0.375	0.692308
4356	1	0.375	0.692308
4357	1	0.375	0.769231
4358	0.9	0.375	0.769231
4359	1	0.375	0.653846
4360	0.9	0.375	0.692308
