solution	ancestral	parental	incomparable
6839	0.909091	0.5	0.84
6840	0.909091	0.5	0.76
6841	0.909091	0.5	0.76
6842	0.909091	0.5	0.8
6843	0.909091	0.5	0.8
6844	0.909091	0.5	0.84
6845	0.909091	0.5	0.8
6846	0.909091	0.5	0.76
6847	0.909091	0.5	0.8
6848	0.909091	0.5	0.72
6849	0.909091	0.5	0.8
6850	0.909091	0.5	0.8
6851	0.909091	0.5	0.8
6852	0.909091	0.5	0.84
6853	0.909091	0.5	0.8
6854	0.909091	0.5	0.84
6855	0.909091	0.5	0.8
6856	0.909091	0.5	0.76
6857	0.909091	0.5	0.84
6858	0.909091	0.5	0.84
6859	0.909091	0.5	0.84
6860	0.909091	0.5	0.84
6861	0.909091	0.5	0.76
6862	0.909091	0.5	0.8
6863	0.909091	0.5	0.8
6864	0.909091	0.5	0.72
6865	0.909091	0.5	0.76
6866	0.909091	0.5	0.72
6867	0.909091	0.5	0.72
6868	0.909091	0.5	0.8
6869	0.909091	0.5	0.76
6870	0.909091	0.5	0.68
6871	0.909091	0.5	0.64
6872	0.909091	0.5	0.8
6873	0.909091	0.5	0.8
6874	0.909091	0.5	0.8
6875	0.909091	0.5	0.76
6876	0.909091	0.5	0.76
6877	0.909091	0.5	0.8
6878	0.909091	0.5	0.84
6879	0.909091	0.5	0.8
6880	0.909091	0.5	0.76
6881	0.909091	0.5	0.8
6882	0.909091	0.5	0.88
6883	0.909091	0.5	0.84
6884	0.909091	0.5	0.84
6885	0.909091	0.5	0.84
6886	0.909091	0.5	0.84
6887	0.909091	0.5	0.8
6888	0.909091	0.5	0.8
6889	0.909091	0.5	0.76
6890	0.818182	0.375	0.84
6891	0.818182	0.375	0.8
6892	0.818182	0.375	0.84
6893	0.818182	0.375	0.84
6894	0.818182	0.375	0.76
6895	0.818182	0.5	0.92
6896	0.818182	0.5	0.92
6897	0.818182	0.5	0.88
6898	0.818182	0.5	0.92
6899	0.818182	0.5	0.92
6900	0.818182	0.375	0.84
6901	0.818182	0.25	0.76
6902	0.818182	0.25	0.76
6903	0.818182	0.375	0.84
6904	0.818182	0.25	0.68
6905	0.818182	0.25	0.68
6906	0.818182	0.375	0.8
6907	0.818182	0.375	0.76
6908	0.818182	0.375	0.84
6909	0.818182	0.25	0.76
6910	0.818182	0.25	0.68
6911	0.818182	0.25	0.8
6912	0.818182	0.25	0.8
6913	0.818182	0.25	0.72
6914	0.818182	0.25	0.76
6915	0.818182	0.25	0.72
6916	0.818182	0.25	0.6
6917	0.818182	0.25	0.72
6918	0.818182	0.375	0.88
6919	0.818182	0.375	0.88
6920	0.818182	0.375	0.88
6921	0.818182	0.375	0.88
6922	0.818182	0.375	0.84
6923	0.818182	0.375	0.84
6924	0.818182	0.375	0.84
6925	0.818182	0.375	0.88
6926	0.818182	0.375	0.84
6927	0.818182	0.25	0.76
6928	0.818182	0.25	0.68
6929	0.818182	0.25	0.72
6930	0.818182	0.375	0.8
6931	0.818182	0.375	0.8
6932	0.818182	0.375	0.84
6933	0.818182	0.5	0.88
6934	0.818182	0.375	0.84
6935	0.818182	0.375	0.8
6936	0.818182	0.375	0.84
6937	0.818182	0.375	0.76
6938	0.818182	0.25	0.68
6939	0.818182	0.25	0.72
6940	0.818182	0.25	0.68
6941	0.818182	0.25	0.72
6942	0.818182	0.375	0.76
6943	0.818182	0.25	0.6
6944	0.818182	0.25	0.68
6945	0.818182	0.25	0.76
6946	0.818182	0.375	0.8
6947	0.818182	0.25	0.76
6948	0.818182	0.375	0.84
6949	0.818182	0.5	0.88
6950	0.818182	0.375	0.84
6951	0.818182	0.375	0.84
6952	0.818182	0.375	0.84
6953	0.818182	0.375	0.88
6954	0.818182	0.375	0.84
6955	0.818182	0.5	0.92
6956	0.818182	0.5	0.92
6957	0.818182	0.375	0.8
6958	0.818182	0.25	0.72
6959	0.818182	0.25	0.68
6960	0.818182	0.375	0.76
6961	0.818182	0.375	0.84
6962	0.818182	0.375	0.8
6963	0.818182	0.25	0.68
6964	0.818182	0.25	0.72
6965	0.818182	0.25	0.68
6966	0.818182	0.25	0.76
6967	0.818182	0.375	0.8
6968	0.818182	0.375	0.76
6969	0.818182	0.375	0.8
6970	0.818182	0.375	0.84
6971	0.818182	0.25	0.76
6972	0.818182	0.25	0.68
6973	0.818182	0.25	0.6
6974	0.818182	0.25	0.72
6975	0.818182	0.25	0.76
6976	0.818182	0.375	0.84
6977	0.818182	0.5	0.88
6978	0.818182	0.375	0.84
6979	0.818182	0.5	0.92
6980	0.818182	0.375	0.88
6981	0.818182	0.375	0.84
6982	0.818182	0.375	0.84
6983	0.818182	0.375	0.84
6984	0.818182	0.375	0.84
6985	0.818182	0.5	0.88
6986	0.818182	0.5	0.92
6987	0.818182	0.375	0.76
6988	0.818182	0.375	0.72
6989	0.818182	0.375	0.72
6990	0.818182	0.375	0.8
6991	0.818182	0.25	0.6
6992	0.818182	0.25	0.6
6993	0.818182	0.25	0.56
6994	0.818182	0.25	0.64
6995	0.818182	0.25	0.68
6996	0.818182	0.25	0.68
6997	0.818182	0.25	0.72
6998	0.818182	0.25	0.72
6999	0.818182	0.25	0.64
7000	0.818182	0.25	0.6
7001	0.818182	0.25	0.56
7002	0.818182	0.25	0.6
7003	0.818182	0.375	0.8
7004	0.818182	0.375	0.72
7005	0.818182	0.375	0.8
7006	0.818182	0.375	0.68
7007	0.818182	0.375	0.76
7008	0.818182	0.375	0.76
7009	0.818182	0.375	0.84
7010	0.818182	0.375	0.8
7011	0.818182	0.375	0.84
7012	0.818182	0.375	0.8
7013	0.818182	0.375	0.64
7014	0.818182	0.375	0.76
7015	0.818182	0.5	0.84
7016	0.818182	0.375	0.76
7017	0.818182	0.25	0.72
7018	0.818182	0.375	0.8
7019	0.818182	0.25	0.64
7020	0.818182	0.375	0.8
7021	0.818182	0.25	0.76
7022	0.818182	0.375	0.84
7023	0.818182	0.5	0.88
7024	0.818182	0.375	0.84
7025	0.818182	0.25	0.68
7026	0.818182	0.375	0.8
7027	0.818182	0.375	0.8
7028	0.818182	0.375	0.84
7029	0.818182	0.25	0.68
7030	0.818182	0.25	0.72
7031	0.818182	0.25	0.56
7032	0.818182	0.375	0.72
7033	0.818182	0.375	0.8
7034	0.818182	0.5	0.88
7035	0.818182	0.5	0.88
7036	0.818182	0.375	0.8
7037	0.818182	0.25	0.68
7038	0.818182	0.25	0.64
7039	0.818182	0.25	0.72
7040	0.818182	0.25	0.68
7041	0.818182	0.25	0.76
7042	0.818182	0.25	0.76
7043	0.818182	0.25	0.6
7044	0.818182	0.25	0.68
7045	0.818182	0.25	0.72
7046	0.818182	0.25	0.68
7047	0.818182	0.25	0.68
7048	0.818182	0.25	0.72
7049	0.818182	0.375	0.72
7050	0.818182	0.25	0.6
7051	0.818182	0.375	0.72
7052	0.818182	0.375	0.8
7053	0.818182	0.25	0.56
7054	0.818182	0.25	0.68
7055	0.818182	0.375	0.8
7056	0.818182	0.375	0.76
7057	0.818182	0.375	0.84
7058	0.818182	0.25	0.6
7059	0.818182	0.375	0.68
7060	0.818182	0.375	0.76
7061	0.818182	0.375	0.64
7062	0.818182	0.375	0.76
7063	0.818182	0.25	0.48
7064	0.818182	0.25	0.44
7065	0.818182	0.375	0.84
7066	0.818182	0.375	0.8
7067	0.818182	0.5	0.88
7068	0.818182	0.5	0.88
7069	0.818182	0.5	0.8
7070	0.818182	0.375	0.84
7071	0.818182	0.375	0.76
7072	0.818182	0.375	0.76
7073	0.818182	0.375	0.8
7074	0.818182	0.375	0.8
7075	0.818182	0.5	0.92
7076	0.818182	0.5	0.92
7077	0.818182	0.5	0.92
7078	0.818182	0.5	0.92
7079	0.818182	0.5	0.88
7080	0.818182	0.5	0.92
7081	0.818182	0.5	0.92
7082	0.818182	0.5	0.88
7083	0.818182	0.5	0.88
7084	0.818182	0.375	0.84
7085	0.818182	0.375	0.84
7086	0.818182	0.375	0.88
7087	0.818182	0.375	0.84
7088	0.818182	0.375	0.84
7089	0.818182	0.375	0.76
7090	0.818182	0.375	0.8
7091	0.818182	0.375	0.84
7092	0.818182	0.375	0.88
7093	0.818182	0.375	0.84
7094	0.818182	0.375	0.84
7095	0.818182	0.375	0.8
7096	0.818182	0.375	0.76
7097	0.909091	0.375	0.76
7098	0.818182	0.375	0.76
7099	0.909091	0.375	0.76
7100	0.909091	0.375	0.76
7101	0.818182	0.375	0.72
7102	0.909091	0.375	0.72
7103	0.909091	0.5	0.8
7104	0.818182	0.5	0.8
7105	0.818182	0.5	0.8
7106	0.818182	0.375	0.72
7107	0.909091	0.375	0.68
7108	0.909091	0.25	0.52
7109	0.818182	0.375	0.72
7110	0.909091	0.375	0.68
7111	0.909091	0.25	0.68
7112	0.909091	0.25	0.64
7113	0.818182	0.375	0.76
7114	0.818182	0.375	0.72
7115	0.818182	0.375	0.76
7116	0.818182	0.375	0.68
7117	0.818182	0.375	0.76
7118	0.818182	0.375	0.8
7119	0.818182	0.5	0.84
7120	0.818182	0.5	0.84
7121	0.818182	0.5	0.8
7122	0.818182	0.5	0.84
7123	0.818182	0.5	0.84
7124	0.818182	0.375	0.8
7125	0.818182	0.375	0.8
7126	0.818182	0.375	0.76
7127	0.818182	0.375	0.76
7128	0.909091	0.375	0.72
7129	0.909091	0.375	0.76
7130	0.909091	0.375	0.8
7131	0.909091	0.375	0.8
7132	0.818182	0.375	0.76
7133	0.818182	0.375	0.76
7134	0.818182	0.375	0.68
7135	0.909091	0.375	0.76
7136	0.909091	0.375	0.72
7137	0.909091	0.375	0.68
7138	0.909091	0.375	0.76
7139	0.909091	0.375	0.72
7140	0.909091	0.375	0.76
7141	0.909091	0.375	0.72
7142	0.909091	0.375	0.68
7143	0.909091	0.375	0.6
7144	0.909091	0.5	0.84
7145	0.818182	0.5	0.84
7146	0.818182	0.5	0.84
7147	0.909091	0.5	0.84
7148	0.818182	0.5	0.84
7149	0.909091	0.5	0.84
7150	0.818182	0.5	0.8
7151	0.909091	0.5	0.84
7152	0.909091	0.5	0.76
7153	0.909091	0.375	0.8
7154	0.909091	0.375	0.8
7155	0.909091	0.375	0.8
7156	0.909091	0.375	0.8
7157	0.909091	0.375	0.72
7158	0.909091	0.375	0.8
7159	0.909091	0.375	0.8
7160	0.909091	0.375	0.76
7161	0.909091	0.375	0.72
7162	0.909091	0.25	0.64
7163	0.909091	0.25	0.56
7164	0.909091	0.25	0.56
7165	0.909091	0.25	0.52
7166	0.909091	0.25	0.64
7167	0.909091	0.25	0.64
7168	0.909091	0.25	0.52
7169	0.909091	0.25	0.64
7170	0.909091	0.25	0.56
7171	0.909091	0.25	0.64
7172	0.909091	0.375	0.68
7173	0.909091	0.375	0.68
7174	0.909091	0.375	0.76
7175	0.909091	0.375	0.76
7176	0.909091	0.375	0.76
7177	0.909091	0.25	0.72
7178	0.909091	0.25	0.64
7179	0.909091	0.25	0.56
7180	0.909091	0.25	0.64
7181	0.909091	0.25	0.52
7182	0.909091	0.25	0.64
7183	0.909091	0.25	0.72
7184	0.909091	0.25	0.68
7185	0.909091	0.25	0.72
7186	0.909091	0.25	0.68
7187	0.909091	0.375	0.72
7188	0.818182	0.375	0.76
7189	0.909091	0.25	0.56
7190	0.818182	0.375	0.72
7191	0.818182	0.375	0.68
7192	0.818182	0.375	0.76
7193	0.909091	0.375	0.72
7194	0.909091	0.375	0.64
7195	0.909091	0.375	0.6
7196	0.909091	0.375	0.72
7197	0.909091	0.25	0.56
7198	0.909091	0.25	0.68
7199	0.909091	0.25	0.64
7200	0.909091	0.25	0.6
7201	0.909091	0.25	0.64
7202	0.909091	0.25	0.72
7203	0.909091	0.25	0.64
7204	0.909091	0.25	0.56
7205	0.909091	0.25	0.4
7206	0.909091	0.5	0.84
7207	0.909091	0.5	0.84
7208	0.909091	0.5	0.76
7209	0.909091	0.5	0.76
7210	0.818182	0.5	0.8
7211	0.818182	0.5	0.84
7212	0.818182	0.5	0.84
7213	0.818182	0.5	0.76
7214	0.818182	0.5	0.84
7215	0.818182	0.5	0.8
7216	0.818182	0.5	0.84
7217	0.818182	0.5	0.76
7218	0.818182	0.375	0.8
7219	0.818182	0.375	0.76
7220	0.818182	0.375	0.76
7221	0.818182	0.375	0.76
7222	0.818182	0.375	0.72
7223	0.818182	0.375	0.72
7224	0.818182	0.375	0.68
7225	0.818182	0.375	0.68
7226	0.909091	0.375	0.76
7227	0.818182	0.375	0.72
7228	0.818182	0.375	0.68
7229	0.909091	0.375	0.72
7230	0.909091	0.375	0.72
7231	0.818182	0.375	0.68
7232	0.909091	0.375	0.76
7233	0.909091	0.375	0.72
7234	0.909091	0.375	0.8
7235	0.909091	0.375	0.8
7236	0.909091	0.375	0.68
7237	0.909091	0.375	0.64
7238	0.909091	0.375	0.68
7239	0.909091	0.375	0.68
7240	0.909091	0.375	0.6
7241	0.909091	0.375	0.64
7242	0.909091	0.375	0.72
7243	0.909091	0.375	0.72
7244	0.909091	0.375	0.76
7245	0.909091	0.375	0.72
7246	0.909091	0.375	0.76
7247	0.909091	0.375	0.72
7248	0.818182	0.5	0.84
7249	0.818182	0.375	0.76
7250	0.818182	0.375	0.8
7251	0.818182	0.375	0.76
7252	0.818182	0.375	0.72
7253	0.818182	0.375	0.8
7254	0.818182	0.375	0.8
7255	0.818182	0.375	0.84
7256	0.818182	0.375	0.8
7257	0.818182	0.5	0.84
7258	0.818182	0.5	0.88
7259	0.818182	0.5	0.88
7260	0.909091	0.375	0.72
7261	0.909091	0.375	0.76
7262	0.909091	0.375	0.64
7263	0.909091	0.375	0.68
7264	0.909091	0.375	0.76
7265	0.909091	0.375	0.8
7266	0.909091	0.375	0.72
7267	0.909091	0.375	0.72
7268	0.818182	0.5	0.88
7269	0.909091	0.5	0.88
7270	0.818182	0.5	0.88
7271	0.818182	0.5	0.84
7272	0.818182	0.5	0.84
7273	0.909091	0.5	0.8
7274	0.909091	0.5	0.88
7275	0.909091	0.5	0.84
7276	0.909091	0.375	0.84
7277	0.909091	0.375	0.84
7278	0.818182	0.375	0.76
7279	0.909091	0.375	0.8
7280	0.818182	0.375	0.76
7281	0.909091	0.375	0.8
7282	0.909091	0.375	0.76
7283	0.818182	0.375	0.72
7284	0.909091	0.375	0.8
7285	0.909091	0.375	0.8
7286	0.909091	0.375	0.8
7287	0.909091	0.375	0.76
7288	0.909091	0.375	0.8
7289	0.909091	0.375	0.76
7290	0.818182	0.5	0.88
7291	0.818182	0.5	0.84
7292	0.818182	0.5	0.88
7293	0.818182	0.5	0.84
7294	0.909091	0.5	0.88
7295	0.909091	0.5	0.88
7296	0.909091	0.5	0.84
7297	0.909091	0.5	0.8
7298	0.818182	0.5	0.88
7299	0.818182	0.5	0.84
7300	0.818182	0.5	0.84
7301	0.818182	0.5	0.88
7302	0.818182	0.5	0.84
7303	0.818182	0.5	0.84
7304	0.818182	0.5	0.76
7305	0.818182	0.5	0.84
7306	0.818182	0.5	0.84
7307	0.818182	0.5	0.88
7308	0.818182	0.5	0.88
7309	0.909091	0.5	0.88
7310	0.909091	0.5	0.8
7311	0.909091	0.5	0.84
7312	0.909091	0.5	0.88
7313	0.818182	0.5	0.88
7314	0.818182	0.5	0.84
7315	0.818182	0.5	0.84
7316	0.909091	0.5	0.88
7317	0.818182	0.5	0.88
7318	0.818182	0.5	0.84
7319	0.909091	0.5	0.8
7320	0.818182	0.5	0.88
7321	0.818182	0.5	0.84
7322	0.818182	0.5	0.84
7323	0.818182	0.5	0.84
7324	0.818182	0.5	0.76
7325	0.909091	0.5	0.88
7326	0.909091	0.5	0.8
7327	0.909091	0.5	0.8
7328	0.909091	0.5	0.84
7329	0.909091	0.5	0.68
7330	0.909091	0.375	0.8
7331	0.818182	0.375	0.76
7332	0.909091	0.375	0.76
7333	0.909091	0.375	0.8
7334	0.818182	0.375	0.72
7335	0.818182	0.375	0.76
7336	0.818182	0.375	0.68
7337	0.818182	0.375	0.6
7338	0.909091	0.375	0.76
7339	0.909091	0.375	0.72
7340	0.909091	0.375	0.72
7341	0.909091	0.375	0.72
7342	0.909091	0.375	0.64
7343	0.909091	0.375	0.84
7344	0.909091	0.375	0.76
7345	0.909091	0.375	0.84
7346	0.818182	0.375	0.8
7347	0.818182	0.375	0.8
7348	0.818182	0.375	0.84
7349	0.909091	0.375	0.84
7350	0.909091	0.375	0.76
7351	0.909091	0.375	0.84
7352	0.909091	0.375	0.8
7353	0.909091	0.375	0.72
7354	0.909091	0.375	0.8
7355	0.909091	0.375	0.72
7356	0.909091	0.375	0.8
7357	0.909091	0.375	0.76
7358	0.909091	0.375	0.64
7359	0.909091	0.375	0.76
7360	0.818182	0.375	0.76
7361	0.818182	0.375	0.8
7362	0.818182	0.375	0.72
7363	0.818182	0.375	0.8
7364	0.818182	0.375	0.76
7365	0.818182	0.375	0.8
7366	0.818182	0.375	0.8
7367	0.818182	0.375	0.8
7368	0.818182	0.375	0.76
7369	0.818182	0.375	0.76
7370	0.818182	0.375	0.8
7371	0.818182	0.375	0.8
7372	0.818182	0.375	0.72
7373	0.818182	0.375	0.72
7374	0.818182	0.375	0.68
7375	0.818182	0.375	0.68
7376	0.818182	0.375	0.76
7377	0.818182	0.375	0.72
7378	0.818182	0.375	0.76
7379	0.818182	0.375	0.72
7380	0.818182	0.375	0.64
7381	0.818182	0.375	0.76
7382	0.818182	0.375	0.76
7383	0.818182	0.375	0.68
7384	0.818182	0.375	0.6
7385	0.909091	0.375	0.72
7386	0.909091	0.375	0.68
7387	0.909091	0.375	0.72
7388	0.909091	0.375	0.68
7389	0.909091	0.375	0.56
7390	0.909091	0.375	0.64
7391	0.909091	0.375	0.64
7392	0.909091	0.375	0.76
7393	0.909091	0.375	0.72
7394	0.909091	0.375	0.64
7395	0.909091	0.375	0.72
7396	0.909091	0.375	0.72
7397	0.909091	0.375	0.76
7398	0.909091	0.375	0.72
7399	0.909091	0.375	0.64
7400	0.909091	0.375	0.48
7401	0.909091	0.375	0.6
7402	0.909091	0.375	0.64
7403	0.909091	0.375	0.6
7404	0.909091	0.375	0.8
7405	0.909091	0.375	0.8
7406	0.909091	0.375	0.8
7407	0.909091	0.375	0.8
7408	0.909091	0.375	0.76
7409	0.909091	0.375	0.76
7410	0.909091	0.375	0.8
7411	0.909091	0.375	0.8
7412	0.909091	0.375	0.8
7413	0.909091	0.375	0.76
7414	0.909091	0.375	0.8
7415	0.909091	0.375	0.76
7416	0.909091	0.375	0.76
7417	0.909091	0.375	0.72
7418	0.909091	0.375	0.72
7419	0.909091	0.375	0.72
7420	0.909091	0.375	0.72
7421	0.909091	0.375	0.64
7422	0.909091	0.375	0.64
7423	0.909091	0.25	0.56
7424	0.909091	0.25	0.56
7425	0.909091	0.25	0.48
7426	0.909091	0.25	0.6
7427	0.909091	0.25	0.64
7428	0.909091	0.25	0.6
7429	0.909091	0.25	0.48
7430	0.909091	0.25	0.48
7431	0.909091	0.25	0.4
7432	0.909091	0.25	0.6
7433	0.909091	0.25	0.52
7434	0.909091	0.25	0.64
7435	0.909091	0.25	0.6
7436	0.909091	0.25	0.52
7437	0.909091	0.25	0.48
7438	0.909091	0.25	0.48
7439	0.909091	0.25	0.52
7440	0.909091	0.25	0.52
7441	0.909091	0.25	0.48
7442	0.909091	0.25	0.64
7443	0.909091	0.25	0.56
7444	0.909091	0.25	0.6
7445	0.909091	0.25	0.6
7446	0.909091	0.25	0.6
7447	0.909091	0.25	0.56
7448	0.909091	0.25	0.6
7449	0.909091	0.25	0.64
7450	0.909091	0.25	0.48
7451	0.909091	0.25	0.48
7452	0.909091	0.25	0.52
7453	0.909091	0.25	0.48
7454	0.909091	0.25	0.48
7455	0.909091	0.25	0.4
7456	0.909091	0.25	0.72
7457	0.909091	0.25	0.72
7458	0.909091	0.25	0.68
7459	0.909091	0.25	0.68
7460	0.909091	0.375	0.72
7461	0.909091	0.25	0.64
7462	0.909091	0.25	0.56
7463	0.909091	0.25	0.6
7464	0.909091	0.375	0.72
7465	0.909091	0.375	0.8
7466	0.909091	0.375	0.76
7467	0.909091	0.25	0.68
7468	0.909091	0.25	0.68
7469	0.909091	0.25	0.64
7470	0.909091	0.25	0.6
7471	0.909091	0.375	0.76
7472	0.909091	0.375	0.64
7473	0.909091	0.375	0.72
7474	0.909091	0.375	0.68
7475	0.909091	0.25	0.68
7476	0.909091	0.25	0.72
7477	0.909091	0.25	0.68
7478	0.909091	0.25	0.72
7479	0.909091	0.25	0.56
7480	0.818182	0.375	0.76
7481	0.909091	0.25	0.44
7482	0.909091	0.25	0.48
7483	0.818182	0.375	0.72
7484	0.818182	0.375	0.8
7485	0.818182	0.375	0.76
7486	0.818182	0.375	0.8
7487	0.909091	0.375	0.8
7488	0.909091	0.375	0.76
7489	0.909091	0.375	0.72
7490	0.909091	0.375	0.64
7491	0.909091	0.375	0.68
7492	0.909091	0.375	0.72
7493	0.909091	0.375	0.72
7494	0.909091	0.375	0.76
7495	0.818182	0.375	0.72
7496	0.818182	0.375	0.76
7497	0.818182	0.375	0.76
7498	0.909091	0.25	0.56
7499	0.909091	0.25	0.64
7500	0.909091	0.25	0.68
7501	0.909091	0.25	0.72
7502	0.909091	0.25	0.72
7503	0.909091	0.25	0.68
7504	0.909091	0.25	0.64
7505	0.909091	0.25	0.68
7506	0.909091	0.25	0.6
7507	0.909091	0.25	0.68
7508	0.909091	0.25	0.72
7509	0.909091	0.25	0.56
7510	0.909091	0.25	0.68
7511	0.909091	0.25	0.72
7512	0.909091	0.25	0.6
7513	0.909091	0.25	0.68
7514	0.909091	0.25	0.48
7515	0.909091	0.25	0.44
7516	0.909091	0.375	0.64
7517	0.909091	0.375	0.72
7518	0.909091	0.375	0.6
7519	0.909091	0.375	0.64
7520	0.818182	0.375	0.76
7521	0.909091	0.375	0.76
7522	0.818182	0.375	0.68
7523	0.818182	0.375	0.68
7524	0.818182	0.375	0.72
7525	0.909091	0.375	0.68
7526	0.909091	0.375	0.68
7527	0.909091	0.375	0.68
7528	0.909091	0.25	0.64
7529	0.909091	0.25	0.6
7530	0.909091	0.25	0.64
7531	0.909091	0.25	0.48
7532	0.909091	0.25	0.44
7533	0.909091	0.25	0.4
7534	0.909091	0.25	0.52
7535	0.909091	0.25	0.56
7536	0.909091	0.25	0.56
7537	0.909091	0.25	0.56
7538	0.909091	0.25	0.6
7539	0.909091	0.25	0.64
7540	0.909091	0.25	0.64
7541	0.909091	0.25	0.64
7542	0.909091	0.25	0.68
7543	0.909091	0.25	0.64
7544	0.909091	0.25	0.68
7545	0.909091	0.25	0.64
7546	0.909091	0.25	0.64
7547	0.909091	0.25	0.64
7548	0.909091	0.25	0.64
7549	0.909091	0.25	0.6
7550	0.909091	0.25	0.56
7551	0.909091	0.25	0.64
7552	0.909091	0.25	0.68
7553	0.909091	0.25	0.64
7554	0.909091	0.25	0.64
7555	0.909091	0.25	0.6
7556	0.909091	0.25	0.6
7557	0.909091	0.25	0.6
7558	0.909091	0.25	0.6
7559	0.909091	0.25	0.52
7560	0.909091	0.25	0.6
7561	0.909091	0.25	0.56
7562	0.909091	0.25	0.52
7563	0.909091	0.25	0.6
7564	0.909091	0.25	0.52
7565	0.909091	0.25	0.44
7566	0.909091	0.25	0.56
7567	0.909091	0.25	0.6
7568	0.909091	0.25	0.56
7569	0.909091	0.25	0.6
7570	0.909091	0.25	0.56
7571	0.909091	0.25	0.64
7572	0.909091	0.25	0.64
7573	0.909091	0.25	0.56
7574	0.909091	0.25	0.32
7575	0.909091	0.25	0.44
7576	0.909091	0.25	0.48
7577	0.909091	0.25	0.48
7578	0.909091	0.25	0.4
7579	0.909091	0.25	0.48
7580	0.909091	0.25	0.24
7581	0.818182	0.375	0.64
7582	0.818182	0.375	0.68
7583	0.909091	0.375	0.68
7584	0.909091	0.375	0.56
7585	0.909091	0.375	0.64
7586	0.909091	0.375	0.72
7587	0.909091	0.375	0.64
7588	0.909091	0.375	0.6
7589	0.909091	0.375	0.64
7590	0.909091	0.375	0.72
7591	0.909091	0.375	0.72
7592	0.909091	0.375	0.8
7593	0.909091	0.375	0.6
7594	0.909091	0.375	0.72
7595	0.909091	0.375	0.76
7596	0.818182	0.375	0.68
7597	0.818182	0.375	0.6
7598	0.818182	0.375	0.72
7599	0.818182	0.375	0.76
7600	0.818182	0.375	0.68
7601	0.909091	0.375	0.76
7602	0.909091	0.375	0.68
7603	0.909091	0.375	0.64
7604	0.909091	0.375	0.72
7605	0.909091	0.375	0.64
7606	0.909091	0.375	0.48
7607	0.909091	0.375	0.56
7608	0.909091	0.375	0.56
7609	0.818182	0.25	0.72
7610	0.818182	0.25	0.8
7611	0.818182	0.25	0.76
7612	0.818182	0.25	0.8
7613	0.818182	0.25	0.8
7614	0.818182	0.25	0.76
7615	0.818182	0.25	0.76
7616	0.818182	0.25	0.76
7617	0.818182	0.25	0.68
7618	0.818182	0.25	0.72
7619	0.818182	0.25	0.72
7620	0.818182	0.25	0.72
7621	0.818182	0.25	0.68
7622	0.818182	0.25	0.64
7623	0.818182	0.25	0.8
7624	0.818182	0.25	0.76
7625	0.818182	0.25	0.8
7626	0.818182	0.25	0.76
7627	0.818182	0.25	0.8
7628	0.818182	0.25	0.72
7629	0.818182	0.25	0.8
7630	0.818182	0.25	0.76
7631	0.818182	0.25	0.76
7632	0.818182	0.25	0.8
7633	0.818182	0.25	0.72
7634	0.818182	0.25	0.6
7635	0.818182	0.25	0.76
7636	0.818182	0.25	0.68
7637	0.818182	0.125	0.6
7638	0.818182	0.125	0.72
7639	0.818182	0.125	0.72
7640	0.818182	0.125	0.72
7641	0.727273	0.125	0.8
7642	0.727273	0.125	0.8
7643	0.727273	0.125	0.72
7644	0.727273	0.125	0.8
7645	0.727273	0.125	0.8
7646	0.727273	0.125	0.76
7647	0.727273	0.125	0.68
7648	0.727273	0.125	0.76
7649	0.727273	0.125	0.76
7650	0.727273	0.125	0.72
7651	0.818182	0.125	0.6
7652	0.818182	0.125	0.72
7653	0.818182	0.125	0.72
7654	0.727273	0.125	0.8
7655	0.727273	0.125	0.8
7656	0.727273	0.125	0.72
7657	0.727273	0.125	0.8
7658	0.727273	0.125	0.68
7659	0.727273	0.125	0.76
7660	0.727273	0.125	0.76
7661	0.727273	0.125	0.72
7662	0.727273	0.125	0.64
7663	0.727273	0.125	0.6
7664	0.727273	0.125	0.72
7665	0.727273	0.125	0.6
7666	0.727273	0.125	0.72
7667	0.727273	0.125	0.68
7668	0.727273	0.125	0.56
7669	0.727273	0.125	0.64
7670	0.818182	0.125	0.64
7671	0.818182	0.125	0.64
7672	0.818182	0.125	0.64
7673	0.818182	0.125	0.52
7674	0.727273	0.125	0.72
7675	0.727273	0.125	0.68
7676	0.727273	0.125	0.72
7677	0.727273	0.125	0.68
7678	0.727273	0.125	0.72
7679	0.727273	0.125	0.68
7680	0.727273	0.125	0.72
7681	0.727273	0.125	0.64
7682	0.727273	0.125	0.8
7683	0.727273	0.125	0.76
7684	0.727273	0.125	0.8
7685	0.727273	0.125	0.72
7686	0.818182	0.125	0.68
7687	0.727273	0.125	0.76
7688	0.818182	0.125	0.72
7689	0.818182	0.125	0.6
7690	0.727273	0.125	0.72
7691	0.727273	0.125	0.8
7692	0.727273	0.125	0.76
7693	0.727273	0.125	0.76
7694	0.727273	0.125	0.8
7695	0.727273	0.125	0.8
7696	0.727273	0.125	0.8
7697	0.727273	0.125	0.8
7698	0.727273	0.125	0.76
7699	0.818182	0.125	0.6
7700	0.818182	0.125	0.72
7701	0.818182	0.125	0.72
7702	0.727273	0.125	0.76
7703	0.727273	0.125	0.72
7704	0.727273	0.125	0.76
7705	0.818182	0.125	0.6
7706	0.818182	0.125	0.68
7707	0.727273	0.125	0.72
7708	0.727273	0.125	0.72
7709	0.727273	0.125	0.64
7710	0.727273	0.125	0.72
7711	0.727273	0.125	0.72
7712	0.818182	0.125	0.6
