solution	ancestral	parental	incomparable
944	0.909091	0.625	0.76
945	0.909091	0.625	0.8
946	0.909091	0.5	0.6
947	0.909091	0.5	0.68
948	0.909091	0.5	0.68
949	0.909091	0.5	0.76
950	0.909091	0.5	0.84
951	0.909091	0.625	0.76
952	0.909091	0.75	0.84
953	0.909091	0.625	0.76
954	0.909091	0.625	0.72
955	0.909091	0.625	0.72
956	0.909091	0.5	0.64
957	0.909091	0.5	0.6
958	0.909091	0.625	0.72
959	0.909091	0.625	0.8
960	0.909091	0.625	0.68
961	0.909091	0.5	0.48
962	0.909091	0.5	0.8
963	0.909091	0.5	0.68
964	0.909091	0.625	0.84
965	0.909091	0.75	0.8
966	0.909091	0.625	0.64
967	0.909091	0.625	0.72
968	0.909091	0.625	0.84
969	0.909091	0.75	0.92
970	0.909091	0.625	0.88
971	0.909091	0.75	0.84
972	0.909091	0.625	0.72
973	0.909091	0.5	0.68
974	0.909091	0.375	0.6
975	0.909091	0.375	0.64
976	0.909091	0.5	0.72
977	0.909091	0.625	0.8
978	0.909091	0.5	0.72
979	0.909091	0.5	0.68
980	0.909091	0.375	0.72
981	0.909091	0.375	0.68
982	0.909091	0.375	0.64
983	0.909091	0.375	0.68
984	0.909091	0.375	0.64
985	0.909091	0.375	0.6
986	0.909091	0.375	0.64
987	0.909091	0.5	0.76
988	0.909091	0.5	0.72
989	0.909091	0.375	0.56
990	0.909091	0.375	0.64
991	1	0.5	0.64
992	0.909091	0.375	0.72
993	0.909091	0.5	0.84
994	0.909091	0.5	0.72
995	0.909091	0.5	0.76
996	1	0.625	0.76
997	0.909091	0.375	0.64
998	0.909091	0.375	0.68
999	0.909091	0.375	0.6
1000	0.909091	0.375	0.56
1001	0.909091	0.375	0.8
1002	0.909091	0.375	0.8
1003	0.909091	0.375	0.76
1004	0.909091	0.375	0.72
1005	0.909091	0.375	0.72
1006	1	0.5	0.72
1007	0.909091	0.375	0.68
1008	1	0.5	0.68
1009	0.909091	0.375	0.64
1010	0.909091	0.375	0.64
1011	1	0.5	0.64
1012	1	0.5	0.6
1013	0.909091	0.625	0.8
1014	1	0.75	0.8
1015	0.909091	0.625	0.88
1016	0.909091	0.625	0.8
1017	0.909091	0.5	0.8
1018	0.909091	0.5	0.84
1019	0.909091	0.5	0.76
1020	1	0.625	0.76
1021	0.909091	0.5	0.72
1022	0.909091	0.5	0.72
1023	1	0.625	0.72
1024	1	0.5	0.68
1025	0.909091	0.375	0.8
1026	0.909091	0.375	0.76
1027	0.909091	0.375	0.68
1028	1	0.375	0.64
1029	1	0.5	0.68
1030	0.909091	0.375	0.72
1031	1	0.5	0.72
1032	0.909091	0.375	0.68
1033	0.909091	0.5	0.72
1034	0.909091	0.5	0.8
1035	1	0.625	0.72
1036	0.909091	0.5	0.72
1037	0.909091	0.5	0.68
1038	0.909091	0.5	0.72
1039	0.909091	0.5	0.68
1040	0.909091	0.5	0.72
1041	0.909091	0.5	0.72
1042	0.909091	0.5	0.68
1043	0.909091	0.5	0.68
1044	0.909091	0.5	0.8
1045	1	0.625	0.72
1046	0.909091	0.5	0.8
1047	0.909091	0.5	0.84
1048	0.909091	0.5	0.76
1049	1	0.625	0.72
1050	1	0.625	0.64
1051	1	0.625	0.68
1052	0.909091	0.375	0.76
1053	0.909091	0.375	0.72
1054	0.909091	0.375	0.8
1055	0.909091	0.375	0.76
1056	0.909091	0.375	0.76
1057	0.909091	0.375	0.72
1058	0.909091	0.375	0.68
1059	0.909091	0.375	0.64
1060	0.909091	0.375	0.72
1061	0.909091	0.375	0.72
1062	0.909091	0.375	0.6
1063	0.909091	0.375	0.64
1064	0.909091	0.375	0.6
1065	0.909091	0.375	0.64
1066	0.909091	0.375	0.56
1067	0.909091	0.375	0.64
1068	0.909091	0.375	0.64
1069	0.909091	0.375	0.68
1070	0.909091	0.375	0.64
1071	0.909091	0.375	0.56
1072	0.909091	0.375	0.64
1073	0.909091	0.375	0.6
1074	0.909091	0.375	0.64
1075	1	0.5	0.68
1076	1	0.5	0.64
1077	1	0.5	0.68
1078	1	0.5	0.6
1079	1	0.5	0.64
1080	1	0.5	0.64
1081	1	0.375	0.6
1082	1	0.5	0.64
1083	1	0.375	0.6
1084	1	0.375	0.56
1085	1	0.5	0.56
1086	1	0.5	0.56
1087	1	0.375	0.48
1088	0.909091	0.625	0.84
1089	0.909091	0.75	0.92
1090	0.909091	0.625	0.8
1091	0.909091	0.625	0.84
1092	0.909091	0.625	0.88
1093	0.909091	0.625	0.92
1094	0.909091	0.625	0.92
1095	0.909091	0.5	0.84
1096	0.909091	0.5	0.84
1097	0.909091	0.5	0.84
1098	0.909091	0.5	0.8
1099	0.909091	0.5	0.8
1100	0.909091	0.5	0.76
1101	0.909091	0.5	0.76
1102	0.909091	0.5	0.76
1103	0.909091	0.5	0.68
1104	0.909091	0.75	0.88
1105	0.909091	0.75	0.84
1106	1	0.875	0.84
1107	0.909091	0.75	0.84
1108	0.909091	0.625	0.76
1109	0.909091	0.625	0.8
1110	0.909091	0.625	0.84
1111	1	0.75	0.8
1112	1	0.625	0.72
1113	1	0.75	0.76
1114	0.909091	0.625	0.76
1115	0.909091	0.625	0.8
1116	0.909091	0.625	0.88
1117	0.909091	0.625	0.84
1118	0.909091	0.625	0.8
1119	1	0.75	0.88
1120	0.909091	0.625	0.88
1121	0.909091	0.625	0.84
1122	1	0.75	0.88
1123	1	0.625	0.84
1124	0.909091	0.625	0.76
1125	0.909091	0.625	0.72
1126	0.909091	0.625	0.72
1127	0.909091	0.625	0.72
1128	1	0.75	0.76
1129	1	0.625	0.68
1130	0.909091	0.5	0.76
1131	0.909091	0.5	0.76
1132	0.909091	0.5	0.68
1133	0.909091	0.5	0.76
1134	0.909091	0.5	0.72
1135	0.909091	0.5	0.72
1136	0.909091	0.5	0.6
1137	0.909091	0.5	0.72
1138	0.909091	0.5	0.72
1139	1	0.625	0.8
1140	0.909091	0.5	0.6
1141	1	0.625	0.68
1142	1	0.5	0.64
1143	0.909091	0.5	0.64
1144	1	0.625	0.68
1145	0.909091	0.5	0.72
1146	1	0.625	0.76
1147	0.909091	0.5	0.64
1148	1	0.625	0.8
1149	1	0.5	0.76
1150	0.909091	0.5	0.72
1151	1	0.5	0.76
1152	1	0.5	0.68
1153	0.909091	0.5	0.64
1154	1	0.5	0.64
1155	1	0.5	0.52
1156	0.909091	0.5	0.68
1157	0.909091	0.5	0.72
1158	0.909091	0.5	0.76
1159	0.909091	0.5	0.8
1160	0.909091	0.5	0.76
1161	0.909091	0.5	0.76
1162	0.909091	0.5	0.72
1163	0.909091	0.5	0.76
1164	0.909091	0.5	0.68
1165	0.909091	0.5	0.68
1166	0.909091	0.5	0.76
1167	0.909091	0.5	0.84
1168	0.909091	0.5	0.84
1169	0.909091	0.5	0.84
1170	0.909091	0.5	0.76
1171	0.909091	0.5	0.8
1172	0.909091	0.5	0.76
1173	1	0.625	0.72
1174	0.909091	0.5	0.68
1175	0.909091	0.5	0.72
1176	1	0.625	0.76
1177	1	0.625	0.76
1178	1	0.625	0.68
1179	1	0.625	0.68
1180	1	0.625	0.64
1181	0.909091	0.5	0.72
1182	0.909091	0.5	0.8
1183	0.909091	0.5	0.72
1184	0.909091	0.5	0.72
1185	0.909091	0.5	0.64
1186	0.909091	0.5	0.6
1187	0.909091	0.5	0.76
1188	0.909091	0.5	0.72
1189	0.909091	0.5	0.76
1190	0.909091	0.5	0.64
1191	0.909091	0.5	0.72
1192	0.909091	0.5	0.88
1193	1	0.625	0.84
1194	0.909091	0.5	0.8
1195	1	0.625	0.76
1196	0.909091	0.5	0.76
1197	0.909091	0.5	0.8
1198	1	0.625	0.8
1199	0.909091	0.5	0.84
1200	0.909091	0.5	0.84
1201	0.909091	0.5	0.88
1202	0.909091	0.5	0.8
1203	0.909091	0.5	0.8
1204	1	0.625	0.8
1205	1	0.625	0.76
1206	0.909091	0.5	0.72
1207	0.909091	0.625	0.8
1208	0.909091	0.5	0.8
1209	0.909091	0.5	0.8
1210	0.909091	0.5	0.8
1211	0.909091	0.5	0.76
1212	0.909091	0.625	0.8
1213	0.909091	0.5	0.72
1214	0.909091	0.5	0.76
1215	0.909091	0.625	0.84
1216	0.909091	0.5	0.64
1217	0.909091	0.5	0.68
1218	0.909091	0.625	0.8
1219	0.909091	0.625	0.76
1220	0.909091	0.625	0.8
1221	0.909091	0.625	0.88
1222	1	0.75	0.8
1223	0.909091	0.625	0.8
1224	0.909091	0.625	0.76
1225	0.909091	0.625	0.84
1226	0.909091	0.625	0.76
1227	1	0.75	0.76
1228	0.909091	0.625	0.8
1229	0.909091	0.625	0.76
1230	0.909091	0.625	0.72
1231	0.909091	0.625	0.72
1232	0.909091	0.625	0.84
1233	1	0.75	0.76
1234	0.909091	0.625	0.88
1235	0.909091	0.625	0.8
1236	1	0.75	0.8
1237	0.909091	0.625	0.88
1238	0.909091	0.625	0.8
1239	1	0.75	0.72
1240	0.909091	0.625	0.72
1241	0.909091	0.625	0.72
1242	1	0.75	0.68
1243	0.909091	0.5	0.8
1244	0.909091	0.5	0.72
1245	1	0.625	0.72
1246	1	0.5	0.68
1247	0.909091	0.5	0.6
1248	0.909091	0.5	0.64
1249	0.909091	0.5	0.72
1250	0.909091	0.5	0.64
1251	0.909091	0.5	0.68
1252	0.909091	0.5	0.8
1253	0.909091	0.5	0.76
1254	0.909091	0.5	0.76
1255	0.909091	0.5	0.72
1256	0.909091	0.5	0.72
1257	0.909091	0.5	0.84
1258	0.909091	0.5	0.84
1259	0.909091	0.5	0.8
1260	0.909091	0.5	0.88
1261	0.909091	0.5	0.88
1262	1	0.5	0.76
1263	1	0.625	0.8
1264	1	0.5	0.76
1265	1	0.625	0.84
1266	1	0.5	0.8
1267	1	0.5	0.68
1268	1	0.625	0.76
1269	1	0.625	0.76
1270	0.909091	0.5	0.8
1271	1	0.625	0.72
1272	1	0.5	0.68
1273	0.909091	0.5	0.8
1274	0.909091	0.5	0.76
1275	0.909091	0.5	0.72
1276	0.909091	0.5	0.68
1277	1	0.625	0.68
1278	1	0.5	0.64
1279	1	0.625	0.6
1280	1	0.625	0.6
1281	1	0.5	0.52
1282	1	0.5	0.6
1283	0.909091	0.5	0.64
1284	0.909091	0.5	0.64
1285	0.909091	0.5	0.72
1286	0.909091	0.5	0.64
1287	0.909091	0.5	0.76
1288	0.909091	0.5	0.72
1289	0.909091	0.5	0.8
1290	0.909091	0.5	0.8
1291	0.909091	0.5	0.72
1292	0.909091	0.5	0.68
1293	1	0.625	0.72
1294	0.909091	0.5	0.64
1295	0.909091	0.5	0.6
1296	0.909091	0.5	0.56
1297	1	0.625	0.64
1298	1	0.625	0.6
1299	1	0.625	0.68
1300	1	0.625	0.64
1301	0.909091	0.5	0.64
1302	0.909091	0.5	0.64
1303	0.909091	0.5	0.72
1304	1	0.5	0.6
1305	0.909091	0.5	0.68
1306	0.909091	0.5	0.68
1307	0.909091	0.5	0.76
1308	1	0.5	0.64
1309	0.909091	0.5	0.6
1310	0.909091	0.5	0.56
1311	0.909091	0.5	0.72
1312	1	0.5	0.6
1313	0.909091	0.5	0.64
1314	0.909091	0.5	0.6
1315	0.909091	0.5	0.56
1316	0.909091	0.5	0.64
1317	0.909091	0.5	0.76
1318	1	0.5	0.48
1319	0.909091	0.375	0.76
1320	0.909091	0.375	0.76
1321	0.909091	0.375	0.68
1322	0.909091	0.375	0.56
1323	1	0.375	0.56
1324	0.909091	0.375	0.64
1325	0.909091	0.375	0.64
1326	1	0.5	0.72
1327	0.909091	0.375	0.64
1328	1	0.375	0.68
1329	0.909091	0.375	0.68
1330	0.909091	0.375	0.64
1331	0.909091	0.375	0.56
1332	0.909091	0.375	0.72
1333	1	0.5	0.68
1334	0.909091	0.375	0.64
1335	1	0.5	0.72
1336	0.909091	0.375	0.68
1337	0.909091	0.375	0.76
1338	1	0.375	0.68
1339	0.909091	0.375	0.72
1340	0.909091	0.375	0.64
1341	1	0.375	0.6
1342	0.909091	0.375	0.52
1343	0.909091	0.375	0.6
1344	1	0.375	0.44
1345	0.909091	0.375	0.72
1346	0.909091	0.375	0.72
1347	0.909091	0.375	0.8
1348	0.909091	0.375	0.8
1349	0.909091	0.375	0.72
1350	0.909091	0.375	0.76
1351	0.909091	0.375	0.72
1352	0.909091	0.375	0.64
1353	0.909091	0.375	0.72
1354	0.909091	0.375	0.6
1355	0.909091	0.375	0.72
1356	0.909091	0.375	0.64
1357	0.909091	0.375	0.64
1358	0.909091	0.375	0.64
1359	0.909091	0.375	0.56
1360	0.909091	0.375	0.64
1361	0.909091	0.375	0.64
1362	0.909091	0.375	0.56
1363	0.909091	0.375	0.52
1364	0.909091	0.375	0.68
1365	0.909091	0.375	0.64
1366	0.909091	0.375	0.64
1367	0.909091	0.375	0.6
1368	0.909091	0.375	0.48
1369	0.909091	0.375	0.48
1370	0.909091	0.375	0.56
1371	0.909091	0.375	0.56
1372	0.909091	0.375	0.6
1373	0.909091	0.375	0.64
1374	0.909091	0.375	0.6
1375	1	0.375	0.52
1376	1	0.375	0.6
1377	1	0.375	0.44
1378	0.909091	0.375	0.6
1379	0.909091	0.375	0.56
1380	0.909091	0.375	0.64
1381	1	0.5	0.68
1382	1	0.5	0.68
1383	1	0.5	0.68
1384	1	0.5	0.72
1385	1	0.375	0.64
1386	1	0.375	0.6
1387	0.909091	0.375	0.72
1388	0.909091	0.375	0.64
1389	0.909091	0.375	0.72
1390	0.909091	0.375	0.64
1391	0.909091	0.375	0.48
1392	0.909091	0.375	0.64
1393	0.909091	0.375	0.72
1394	0.909091	0.375	0.6
1395	0.909091	0.375	0.64
1396	0.909091	0.375	0.72
1397	0.909091	0.375	0.64
1398	0.909091	0.375	0.6
1399	0.909091	0.375	0.72
1400	0.909091	0.375	0.72
1401	0.909091	0.375	0.76
1402	0.909091	0.375	0.64
1403	0.909091	0.375	0.8
1404	0.909091	0.375	0.76
1405	0.909091	0.375	0.72
1406	0.909091	0.375	0.76
1407	0.909091	0.375	0.64
1408	1	0.375	0.6
1409	1	0.5	0.64
1410	0.909091	0.375	0.6
1411	0.909091	0.375	0.56
1412	1	0.5	0.64
1413	0.909091	0.375	0.56
1414	1	0.375	0.48
1415	1	0.5	0.64
1416	1	0.5	0.68
1417	1	0.5	0.68
1418	1	0.5	0.6
1419	1	0.5	0.68
1420	1	0.5	0.68
1421	0.909091	0.375	0.64
1422	1	0.375	0.68
1423	0.909091	0.375	0.68
1424	0.909091	0.375	0.56
1425	0.909091	0.375	0.64
1426	0.909091	0.375	0.6
1427	0.909091	0.375	0.56
1428	1	0.375	0.48
1429	0.909091	0.375	0.64
1430	0.909091	0.375	0.64
1431	0.909091	0.375	0.64
1432	0.909091	0.375	0.6
1433	1	0.375	0.64
1434	1	0.375	0.6
1435	0.909091	0.375	0.56
1436	0.909091	0.375	0.6
1437	0.909091	0.375	0.56
1438	0.909091	0.375	0.44
1439	0.909091	0.375	0.52
1440	1	0.375	0.52
1441	0.909091	0.375	0.48
1442	1	0.5	0.52
1443	1	0.5	0.56
1444	1	0.375	0.52
1445	1	0.5	0.52
1446	1	0.375	0.44
1447	0.909091	0.375	0.48
1448	1	0.375	0.28
1449	0.909091	0.375	0.4
1450	0.909091	0.375	0.48
1451	1	0.5	0.56
1452	1	0.5	0.52
1453	1	0.5	0.52
1454	0.909091	0.375	0.48
1455	0.909091	0.375	0.4
1456	0.818182	0.375	0.84
1457	0.818182	0.5	0.88
1458	0.818182	0.375	0.8
1459	0.818182	0.375	0.8
1460	0.818182	0.375	0.84
1461	0.818182	0.375	0.84
1462	0.818182	0.375	0.76
1463	0.818182	0.375	0.84
1464	0.818182	0.5	0.84
1465	0.818182	0.5	0.88
1466	0.818182	0.5	0.84
1467	0.818182	0.5	0.88
1468	0.818182	0.5	0.88
1469	0.818182	0.5	0.84
1470	0.818182	0.5	0.84
1471	0.818182	0.5	0.88
1472	0.818182	0.5	0.88
1473	0.818182	0.5	0.88
1474	0.818182	0.5	0.84
1475	0.818182	0.5	0.88
1476	0.818182	0.5	0.84
1477	0.818182	0.5	0.88
1478	0.818182	0.5	0.88
1479	0.909091	0.625	0.88
1480	0.818182	0.5	0.84
1481	0.818182	0.375	0.84
1482	0.818182	0.375	0.84
1483	0.909091	0.5	0.84
1484	0.909091	0.375	0.8
1485	0.909091	0.625	0.88
1486	0.909091	0.625	0.84
1487	0.909091	0.625	0.8
1488	0.909091	0.625	0.88
1489	0.909091	0.625	0.88
1490	0.909091	0.625	0.84
1491	0.818182	0.5	0.88
1492	0.818182	0.5	0.88
1493	0.818182	0.5	0.84
1494	0.818182	0.5	0.88
1495	0.818182	0.5	0.84
1496	0.818182	0.5	0.88
1497	0.818182	0.5	0.84
1498	0.818182	0.5	0.84
1499	0.818182	0.5	0.88
1500	0.818182	0.5	0.84
1501	0.818182	0.5	0.84
1502	0.818182	0.5	0.76
1503	0.818182	0.5	0.8
1504	0.818182	0.5	0.84
1505	0.818182	0.5	0.88
1506	0.818182	0.5	0.84
1507	0.818182	0.5	0.84
1508	0.818182	0.375	0.84
1509	0.818182	0.375	0.84
1510	0.818182	0.375	0.76
1511	0.818182	0.375	0.84
1512	0.818182	0.375	0.8
1513	0.818182	0.375	0.8
1514	0.909091	0.5	0.84
1515	0.818182	0.375	0.84
1516	0.909091	0.375	0.8
1517	0.909091	0.5	0.84
1518	0.909091	0.375	0.8
1519	0.818182	0.375	0.84
1520	0.909091	0.5	0.84
1521	0.818182	0.375	0.84
1522	0.909091	0.375	0.8
1523	0.818182	0.375	0.8
1524	0.909091	0.375	0.76
1525	0.909091	0.5	0.76
1526	0.909091	0.5	0.76
1527	0.818182	0.375	0.8
1528	0.818182	0.375	0.76
1529	0.909091	0.375	0.68
1530	0.818182	0.5	0.88
1531	0.818182	0.5	0.84
1532	0.818182	0.5	0.88
1533	0.818182	0.5	0.88
1534	0.818182	0.5	0.88
1535	0.818182	0.5	0.84
1536	0.818182	0.5	0.84
1537	0.818182	0.5	0.88
1538	0.818182	0.5	0.84
1539	0.909091	0.625	0.88
1540	0.818182	0.5	0.88
1541	0.909091	0.625	0.88
1542	0.818182	0.5	0.84
1543	0.818182	0.5	0.84
1544	0.818182	0.5	0.84
1545	0.818182	0.5	0.88
1546	0.818182	0.5	0.84
1547	0.818182	0.5	0.88
1548	0.909091	0.625	0.84
1549	0.818182	0.5	0.84
1550	0.909091	0.625	0.88
1551	0.818182	0.5	0.84
1552	0.909091	0.625	0.88
1553	0.818182	0.5	0.76
1554	0.818182	0.5	0.8
1555	0.909091	0.625	0.8
1556	0.909091	0.625	0.84
1557	0.909091	0.625	0.88
1558	0.909091	0.75	0.96
1559	0.909091	0.625	0.84
1560	0.909091	0.75	0.92
1561	0.909091	0.75	0.88
1562	1	0.875	0.96
1563	0.909091	0.75	0.92
1564	0.909091	0.75	0.88
1565	1	0.75	0.8
1566	0.909091	0.625	0.84
1567	0.909091	0.625	0.8
1568	0.909091	0.625	0.8
1569	0.909091	0.5	0.76
1570	0.909091	0.5	0.8
1571	0.909091	0.625	0.88
1572	0.909091	0.5	0.84
1573	0.909091	0.5	0.84
1574	0.909091	0.625	0.92
1575	1	0.75	0.92
1576	0.909091	0.625	0.84
1577	0.909091	0.625	0.88
1578	0.909091	0.625	0.8
1579	0.909091	0.5	0.8
1580	0.909091	0.5	0.76
1581	0.909091	0.5	0.88
1582	0.909091	0.5	0.88
1583	0.909091	0.5	0.84
1584	0.909091	0.5	0.8
1585	0.909091	0.5	0.8
1586	0.909091	0.5	0.76
1587	1	0.625	0.84
1588	0.909091	0.5	0.72
1589	0.909091	0.5	0.76
1590	1	0.625	0.76
1591	1	0.5	0.8
1592	0.909091	0.5	0.8
1593	1	0.625	0.84
1594	1	0.625	0.72
1595	1	0.5	0.68
1596	0.909091	0.5	0.72
1597	0.909091	0.75	0.92
1598	0.909091	0.625	0.84
1599	0.909091	0.5	0.8
1600	0.909091	0.5	0.76
1601	0.909091	0.625	0.88
1602	0.909091	0.5	0.72
1603	0.909091	0.625	0.8
1604	0.909091	0.5	0.76
1605	0.909091	0.75	0.88
1606	0.909091	0.625	0.84
1607	0.909091	0.625	0.88
1608	0.909091	0.75	0.92
1609	0.909091	0.625	0.84
1610	0.909091	0.5	0.8
1611	0.909091	0.5	0.76
1612	0.909091	0.75	0.88
1613	0.909091	0.75	0.92
1614	0.909091	0.75	0.88
1615	0.909091	0.625	0.8
1616	0.909091	0.625	0.76
1617	0.909091	0.625	0.8
1618	0.909091	0.625	0.8
1619	0.909091	0.625	0.88
1620	0.909091	0.625	0.84
1621	0.909091	0.5	0.72
1622	0.909091	0.5	0.76
1623	0.909091	0.5	0.72
1624	0.909091	0.5	0.72
1625	0.909091	0.5	0.68
1626	0.909091	0.5	0.64
1627	1	0.875	0.96
1628	1	0.875	0.96
1629	1	0.875	0.96
1630	1	0.875	0.92
1631	1	0.875	0.92
1632	1	0.875	0.92
1633	1	0.75	0.88
1634	1	0.75	0.92
1635	1	0.75	0.92
1636	1	0.75	0.92
1637	1	0.75	0.88
1638	1	0.75	0.84
1639	0.909091	0.75	0.88
1640	0.909091	0.625	0.84
1641	0.909091	0.75	0.92
1642	0.909091	0.625	0.88
1643	0.909091	0.625	0.76
1644	0.909091	0.625	0.8
1645	0.909091	0.75	0.84
1646	0.909091	0.75	0.84
1647	0.909091	0.75	0.96
1648	0.909091	0.75	0.88
1649	0.909091	0.75	0.92
1650	0.909091	0.75	0.88
1651	0.909091	0.625	0.84
1652	0.909091	0.625	0.88
1653	0.909091	0.625	0.92
1654	0.909091	0.625	0.8
1655	0.909091	0.625	0.76
1656	0.909091	0.625	0.84
1657	0.909091	0.625	0.84
1658	0.909091	0.625	0.76
1659	0.909091	0.625	0.8
1660	0.909091	0.625	0.84
1661	0.909091	0.625	0.8
1662	0.909091	0.625	0.88
1663	0.909091	0.625	0.92
1664	0.909091	0.625	0.92
1665	0.909091	0.625	0.92
1666	0.909091	0.625	0.8
1667	0.909091	0.625	0.88
1668	0.909091	0.625	0.84
1669	0.909091	0.625	0.68
1670	0.909091	0.75	0.88
1671	0.909091	0.75	0.88
1672	0.909091	0.75	0.8
1673	0.909091	0.75	0.84
1674	0.909091	0.75	0.96
1675	0.909091	0.75	0.96
1676	0.909091	0.75	0.96
1677	0.909091	0.75	0.92
1678	0.909091	0.75	0.88
1679	0.909091	0.75	0.92
1680	0.909091	0.75	0.88
1681	0.909091	0.75	0.88
1682	0.909091	0.75	0.92
1683	0.909091	0.75	0.88
1684	0.909091	0.75	0.8
1685	0.909091	0.625	0.84
1686	0.909091	0.625	0.8
1687	0.909091	0.625	0.8
1688	0.909091	0.625	0.88
1689	1	0.75	0.8
1690	1	0.625	0.84
1691	1	0.625	0.84
1692	0.909091	0.5	0.88
1693	0.909091	0.5	0.88
1694	0.909091	0.5	0.84
1695	0.909091	0.5	0.84
1696	1	0.5	0.8
1697	0.909091	0.5	0.8
1698	0.909091	0.5	0.8
1699	0.909091	0.5	0.76
1700	0.909091	0.5	0.84
1701	0.909091	0.5	0.8
1702	0.909091	0.5	0.8
1703	0.909091	0.5	0.76
1704	0.909091	0.5	0.72
1705	1	0.5	0.68
1706	1	0.625	0.72
1707	1	0.625	0.76
1708	0.909091	0.5	0.76
1709	0.909091	0.5	0.72
1710	0.909091	0.625	0.8
1711	0.909091	0.625	0.72
1712	0.909091	0.625	0.72
1713	0.909091	0.625	0.76
1714	0.909091	0.625	0.84
1715	0.909091	0.625	0.76
1716	1	0.75	0.76
1717	0.909091	0.625	0.8
1718	0.909091	0.625	0.8
1719	0.909091	0.625	0.76
1720	0.909091	0.625	0.84
1721	1	0.75	0.76
1722	0.909091	0.625	0.8
1723	0.909091	0.625	0.88
1724	0.909091	0.625	0.88
1725	0.909091	0.625	0.84
1726	1	0.75	0.8
1727	0.909091	0.625	0.8
1728	0.909091	0.625	0.76
1729	0.909091	0.625	0.72
1730	1	0.75	0.72
1731	1	0.75	0.68
1732	0.909091	0.625	0.8
1733	0.909091	0.625	0.72
1734	0.909091	0.5	0.88
1735	0.909091	0.5	0.88
1736	0.909091	0.5	0.88
1737	0.909091	0.5	0.88
1738	0.909091	0.5	0.84
1739	0.909091	0.5	0.84
1740	0.909091	0.5	0.84
1741	0.909091	0.5	0.84
1742	0.909091	0.5	0.8
1743	0.909091	0.5	0.8
1744	0.909091	0.5	0.84
1745	0.909091	0.5	0.8
1746	0.909091	0.5	0.76
1747	0.909091	0.5	0.8
1748	0.909091	0.5	0.8
1749	0.909091	0.5	0.84
1750	0.909091	0.5	0.76
1751	0.909091	0.5	0.76
1752	0.909091	0.5	0.68
1753	0.909091	0.5	0.72
1754	0.909091	0.5	0.76
1755	1	0.625	0.72
1756	0.909091	0.5	0.68
1757	0.909091	0.5	0.72
1758	0.909091	0.5	0.76
1759	0.909091	0.5	0.8
1760	1	0.625	0.8
1761	0.909091	0.5	0.72
1762	0.909091	0.5	0.76
1763	0.909091	0.5	0.64
1764	0.909091	0.5	0.8
1765	0.909091	0.5	0.76
1766	0.909091	0.5	0.84
1767	0.909091	0.5	0.8
1768	0.909091	0.5	0.8
1769	1	0.625	0.84
1770	1	0.625	0.76
1771	1	0.625	0.76
1772	1	0.625	0.8
1773	0.909091	0.5	0.76
1774	0.909091	0.5	0.72
1775	0.909091	0.5	0.72
1776	0.909091	0.5	0.8
1777	0.909091	0.5	0.72
1778	0.909091	0.5	0.76
1779	1	0.625	0.76
1780	0.909091	0.5	0.72
1781	0.909091	0.5	0.76
1782	0.909091	0.5	0.72
1783	0.909091	0.5	0.68
1784	0.909091	0.5	0.68
1785	0.909091	0.5	0.68
1786	0.909091	0.5	0.6
1787	0.909091	0.5	0.64
1788	1	0.625	0.68
1789	1	0.625	0.68
1790	1	0.625	0.64
1791	0.909091	0.5	0.8
1792	1	0.625	0.8
1793	0.909091	0.5	0.76
1794	1	0.5	0.76
1795	1	0.5	0.8
1796	0.909091	0.5	0.8
1797	0.909091	0.5	0.84
1798	1	0.625	0.84
1799	1	0.5	0.68
1800	1	0.5	0.76
1801	0.909091	0.5	0.76
1802	0.909091	0.5	0.72
1803	1	0.625	0.76
1804	1	0.625	0.76
1805	0.909091	0.5	0.8
1806	0.909091	0.5	0.8
1807	0.909091	0.5	0.76
1808	0.909091	0.5	0.72
1809	0.909091	0.5	0.72
1810	0.909091	0.5	0.76
1811	0.909091	0.5	0.72
1812	0.909091	0.5	0.68
1813	0.909091	0.5	0.64
1814	1	0.625	0.6
1815	0.909091	0.5	0.6
1816	1	0.625	0.6
1817	1	0.625	0.72
1818	1	0.625	0.68
1819	0.909091	0.5	0.64
1820	0.909091	0.5	0.72
1821	0.909091	0.5	0.64
1822	0.909091	0.5	0.68
1823	1	0.5	0.64
1824	1	0.5	0.68
1825	1	0.5	0.52
1826	1	0.5	0.6
1827	0.818182	0.25	0.84
1828	0.818182	0.375	0.88
1829	0.818182	0.375	0.88
1830	0.818182	0.375	0.88
1831	0.818182	0.375	0.84
1832	0.818182	0.375	0.84
1833	0.818182	0.375	0.84
1834	0.818182	0.375	0.88
1835	0.818182	0.25	0.84
1836	0.818182	0.25	0.84
1837	0.818182	0.25	0.8
1838	0.818182	0.25	0.84
1839	0.818182	0.25	0.8
1840	0.818182	0.25	0.76
1841	0.818182	0.375	0.84
1842	0.818182	0.375	0.84
1843	0.818182	0.375	0.8
1844	0.818182	0.375	0.76
1845	0.818182	0.375	0.84
1846	0.818182	0.375	0.84
1847	0.818182	0.375	0.88
1848	0.818182	0.375	0.88
1849	0.818182	0.375	0.84
1850	0.818182	0.375	0.88
1851	0.818182	0.375	0.84
1852	0.818182	0.375	0.88
1853	0.818182	0.375	0.84
1854	0.818182	0.375	0.8
1855	0.818182	0.375	0.84
1856	0.818182	0.375	0.84
1857	0.818182	0.25	0.8
