solution	ancestral	parental	incomparable
5320	0.818182	0.375	0.8
5321	0.818182	0.375	0.8
5322	0.818182	0.375	0.72
5323	0.818182	0.375	0.6
5324	0.727273	0.375	0.64
5325	0.818182	0.375	0.68
5326	0.909091	0.5	0.8
5327	0.818182	0.5	0.72
5328	0.727273	0.375	0.56
5329	0.818182	0.375	0.68
5330	0.909091	0.375	0.72
5331	0.818182	0.5	0.72
5332	0.727273	0.375	0.64
5333	0.727273	0.375	0.56
5334	0.818182	0.375	0.44
5335	0.909091	0.5	0.64
5336	0.818182	0.5	0.76
5337	0.727273	0.375	0.64
5338	0.818182	0.5	0.8
5339	0.818182	0.5	0.76
5340	0.909091	0.5	0.76
5341	0.909091	0.5	0.84
5342	0.818182	0.5	0.8
5343	0.818182	0.375	0.76
5344	0.909091	0.375	0.8
5345	0.818182	0.375	0.76
5346	0.909091	0.375	0.8
5347	0.727273	0.375	0.68
5348	0.909091	0.375	0.76
5349	0.909091	0.375	0.76
5350	0.909091	0.375	0.64
5351	0.727273	0.375	0.64
5352	0.818182	0.375	0.68
5353	0.818182	0.375	0.76
5354	0.818182	0.375	0.76
5355	0.727273	0.375	0.68
5356	0.727273	0.375	0.72
5357	0.909091	0.375	0.76
5358	0.818182	0.375	0.76
5359	0.727273	0.375	0.68
5360	0.818182	0.5	0.8
5361	0.909091	0.5	0.76
5362	0.818182	0.5	0.76
5363	0.909091	0.5	0.8
5364	0.909091	0.5	0.76
5365	1	0.5	0.76
5366	1	0.5	0.68
5367	0.909091	0.5	0.76
5368	1	0.5	0.68
5369	0.909091	0.5	0.76
5370	0.818182	0.5	0.76
5371	0.818182	0.375	0.68
5372	0.727273	0.375	0.72
5373	0.818182	0.375	0.72
5374	0.909091	0.375	0.64
5375	0.818182	0.375	0.68
5376	0.727273	0.375	0.64
5377	1	0.375	0.52
5378	0.909091	0.375	0.64
5379	0.909091	0.375	0.64
5380	0.818182	0.375	0.72
5381	0.818182	0.375	0.68
5382	0.727273	0.25	0.52
5383	0.818182	0.25	0.52
5384	0.818182	0.25	0.52
5385	0.909091	0.25	0.44
5386	0.818182	0.25	0.52
5387	0.909091	0.25	0.44
5388	1	0.25	0.28
5389	0.727273	0.375	0.76
5390	0.727273	0.375	0.72
5391	0.727273	0.375	0.68
5392	0.818182	0.5	0.8
5393	0.727273	0.375	0.76
5394	0.818182	0.5	0.84
5395	0.818182	0.375	0.8
5396	0.818182	0.375	0.8
5397	0.727273	0.375	0.8
5398	0.727273	0.375	0.76
5399	0.818182	0.375	0.72
5400	0.727273	0.375	0.76
5401	0.727273	0.375	0.72
5402	0.727273	0.375	0.68
5403	0.818182	0.5	0.8
5404	0.909091	0.5	0.84
5405	0.818182	0.5	0.84
5406	0.727273	0.375	0.76
5407	0.818182	0.375	0.76
5408	0.818182	0.375	0.72
5409	0.727273	0.375	0.76
5410	0.818182	0.375	0.8
5411	0.727273	0.375	0.68
5412	0.818182	0.375	0.6
5413	0.909091	0.5	0.76
5414	0.818182	0.5	0.8
5415	0.818182	0.375	0.76
5416	0.818182	0.375	0.72
5417	0.909091	0.375	0.8
5418	0.909091	0.5	0.84
5419	0.727273	0.375	0.76
5420	0.727273	0.375	0.72
5421	0.818182	0.375	0.8
5422	0.818182	0.375	0.8
5423	0.818182	0.5	0.8
5424	0.818182	0.375	0.72
5425	0.727273	0.375	0.68
5426	0.818182	0.5	0.76
5427	0.727273	0.375	0.72
5428	0.727273	0.375	0.64
5429	0.727273	0.375	0.64
5430	0.727273	0.375	0.64
5431	0.818182	0.5	0.76
5432	0.818182	0.5	0.8
5433	0.818182	0.5	0.72
5434	0.909091	0.625	0.84
5435	0.818182	0.5	0.72
5436	0.909091	0.5	0.8
5437	0.727273	0.375	0.68
5438	0.727273	0.375	0.56
5439	0.727273	0.375	0.72
5440	0.818182	0.5	0.8
5441	0.727273	0.375	0.72
5442	0.727273	0.375	0.68
5443	0.818182	0.375	0.76
5444	0.727273	0.375	0.72
5445	0.727273	0.375	0.76
5446	0.818182	0.375	0.76
5447	0.818182	0.375	0.76
5448	0.909091	0.5	0.84
5449	0.818182	0.375	0.72
5450	0.818182	0.5	0.84
5451	0.818182	0.375	0.8
5452	0.727273	0.375	0.76
5453	0.727273	0.375	0.76
5454	0.818182	0.5	0.8
5455	0.727273	0.375	0.72
5456	0.818182	0.375	0.76
5457	0.909091	0.5	0.76
5458	0.909091	0.5	0.8
5459	1	0.625	0.88
5460	0.818182	0.5	0.8
5461	0.909091	0.5	0.84
5462	0.909091	0.625	0.88
5463	0.909091	0.5	0.8
5464	0.818182	0.5	0.8
5465	0.818182	0.375	0.76
5466	0.818182	0.375	0.68
5467	0.909091	0.5	0.84
5468	0.909091	0.5	0.84
5469	1	0.5	0.84
5470	0.909091	0.5	0.76
5471	0.818182	0.375	0.76
5472	0.727273	0.375	0.68
5473	0.818182	0.375	0.68
5474	0.818182	0.375	0.68
5475	0.909091	0.375	0.76
5476	0.818182	0.375	0.6
5477	0.818182	0.375	0.76
5478	0.818182	0.375	0.76
5479	0.818182	0.375	0.76
5480	0.727273	0.375	0.68
5481	0.727273	0.375	0.72
5482	0.727273	0.375	0.68
5483	0.727273	0.375	0.72
5484	0.727273	0.375	0.64
5485	0.818182	0.5	0.76
5486	0.818182	0.375	0.68
5487	0.818182	0.5	0.8
5488	0.727273	0.375	0.68
5489	0.727273	0.375	0.72
5490	0.818182	0.5	0.72
5491	0.818182	0.5	0.72
5492	0.727273	0.375	0.64
5493	0.727273	0.375	0.68
5494	0.727273	0.375	0.68
5495	0.818182	0.375	0.68
5496	0.727273	0.375	0.64
5497	0.818182	0.5	0.76
5498	0.909091	0.625	0.84
5499	0.909091	0.5	0.8
5500	0.818182	0.5	0.76
5501	0.818182	0.5	0.72
5502	0.818182	0.5	0.8
5503	0.727273	0.375	0.72
5504	0.727273	0.375	0.72
5505	0.727273	0.375	0.64
5506	0.727273	0.375	0.56
5507	0.818182	0.375	0.44
5508	0.909091	0.5	0.64
5509	0.818182	0.375	0.6
5510	0.909091	0.5	0.64
5511	1	0.625	0.8
5512	1	0.5	0.76
5513	0.818182	0.375	0.68
5514	0.909091	0.5	0.76
5515	0.727273	0.375	0.72
5516	0.818182	0.5	0.8
5517	0.818182	0.375	0.76
5518	0.727273	0.375	0.56
5519	0.818182	0.5	0.72
5520	0.818182	0.375	0.68
5521	0.909091	0.5	0.8
5522	0.909091	0.5	0.8
5523	0.909091	0.375	0.72
5524	0.909091	0.625	0.84
5525	0.909091	0.5	0.8
5526	0.727273	0.375	0.72
5527	0.818182	0.5	0.8
5528	0.727273	0.375	0.76
5529	0.818182	0.375	0.76
5530	0.727273	0.375	0.76
5531	0.818182	0.375	0.76
5532	0.818182	0.375	0.76
5533	0.818182	0.5	0.76
5534	0.727273	0.375	0.72
5535	0.818182	0.375	0.68
5536	1	0.5	0.84
5537	0.909091	0.5	0.76
5538	1	0.5	0.84
5539	0.909091	0.5	0.84
5540	0.818182	0.375	0.72
5541	0.909091	0.375	0.8
5542	0.818182	0.375	0.76
5543	0.818182	0.375	0.6
5544	0.909091	0.5	0.76
5545	0.909091	0.375	0.72
5546	1	0.5	0.84
5547	0.909091	0.375	0.72
5548	1	0.375	0.76
5549	0.818182	0.375	0.8
5550	0.909091	0.375	0.8
5551	0.818182	0.375	0.8
5552	0.727273	0.375	0.76
5553	0.909091	0.375	0.8
5554	0.909091	0.375	0.76
5555	0.909091	0.375	0.76
5556	0.909091	0.5	0.84
5557	0.909091	0.5	0.8
5558	0.818182	0.5	0.8
5559	0.909091	0.5	0.84
5560	0.909091	0.5	0.76
5561	0.818182	0.5	0.84
5562	0.818182	0.5	0.8
5563	0.727273	0.375	0.76
5564	0.727273	0.375	0.76
5565	0.818182	0.375	0.8
5566	0.727273	0.375	0.72
5567	0.818182	0.375	0.72
5568	0.818182	0.5	0.8
5569	0.909091	0.5	0.84
5570	0.909091	0.5	0.76
5571	0.727273	0.375	0.68
5572	0.818182	0.375	0.76
5573	0.909091	0.375	0.76
5574	0.818182	0.375	0.76
5575	0.909091	0.375	0.64
5576	0.727273	0.25	0.48
5577	0.818182	0.25	0.56
5578	0.818182	0.25	0.6
5579	0.909091	0.25	0.56
5580	1	0.25	0.64
5581	1	0.25	0.68
5582	0.909091	0.25	0.56
5583	0.818182	0.25	0.4
5584	0.909091	0.25	0.64
5585	0.818182	0.25	0.6
5586	0.818182	0.25	0.56
5587	0.909091	0.25	0.56
5588	0.909091	0.25	0.64
5589	0.909091	0.25	0.64
5590	0.818182	0.25	0.6
5591	0.727273	0.25	0.52
5592	0.727273	0.25	0.56
5593	0.818182	0.25	0.52
5594	0.909091	0.25	0.64
5595	0.909091	0.25	0.6
5596	1	0.25	0.68
5597	1	0.25	0.68
5598	0.909091	0.25	0.64
5599	0.818182	0.25	0.52
5600	0.909091	0.25	0.6
5601	1	0.25	0.68
5602	1	0.25	0.6
5603	0.909091	0.25	0.56
5604	0.818182	0.25	0.6
5605	0.818182	0.25	0.52
5606	0.909091	0.25	0.56
5607	0.909091	0.25	0.6
5608	0.909091	0.25	0.44
5609	0.818182	0.375	0.76
5610	0.727273	0.375	0.68
5611	0.727273	0.375	0.72
5612	0.818182	0.5	0.8
5613	0.818182	0.5	0.76
5614	0.818182	0.5	0.8
5615	0.818182	0.5	0.76
5616	0.818182	0.375	0.76
5617	0.727273	0.375	0.64
5618	0.727273	0.375	0.72
5619	0.818182	0.375	0.68
5620	0.727273	0.375	0.76
5621	0.727273	0.375	0.68
5622	0.727273	0.375	0.72
5623	0.727273	0.375	0.64
5624	0.727273	0.25	0.52
5625	0.727273	0.375	0.64
5626	0.818182	0.25	0.52
5627	0.818182	0.5	0.8
5628	0.818182	0.5	0.84
5629	0.909091	0.5	0.84
5630	0.727273	0.375	0.76
5631	0.727273	0.375	0.68
5632	0.727273	0.375	0.72
5633	0.818182	0.375	0.76
5634	0.727273	0.375	0.76
5635	0.818182	0.375	0.76
5636	0.818182	0.5	0.8
5637	0.818182	0.5	0.84
5638	0.818182	0.375	0.8
5639	0.818182	0.5	0.8
5640	0.909091	0.5	0.84
5641	0.909091	0.5	0.84
5642	0.727273	0.375	0.76
5643	0.818182	0.375	0.76
5644	0.818182	0.375	0.8
5645	0.727273	0.375	0.76
5646	0.909091	0.375	0.8
5647	0.909091	0.375	0.76
5648	0.818182	0.375	0.76
5649	0.909091	0.375	0.76
5650	0.909091	0.5	0.84
5651	0.818182	0.375	0.76
5652	0.909091	0.5	0.84
5653	0.818182	0.5	0.8
5654	0.818182	0.5	0.8
5655	0.909091	0.625	0.88
5656	0.909091	0.5	0.84
5657	0.818182	0.5	0.8
5658	0.818182	0.375	0.76
5659	0.727273	0.375	0.72
5660	0.727273	0.375	0.72
5661	0.727273	0.375	0.68
5662	1	0.625	0.88
5663	0.909091	0.5	0.76
5664	1	0.5	0.84
5665	0.909091	0.5	0.8
5666	0.909091	0.5	0.76
5667	0.818182	0.375	0.68
5668	0.818182	0.375	0.6
5669	0.909091	0.5	0.8
5670	0.818182	0.375	0.72
5671	0.818182	0.375	0.68
5672	0.818182	0.375	0.68
5673	0.909091	0.625	0.84
5674	0.818182	0.5	0.72
5675	0.818182	0.5	0.76
5676	0.909091	0.5	0.8
5677	0.818182	0.5	0.72
5678	0.727273	0.375	0.64
5679	0.727273	0.375	0.56
5680	1	0.5	0.84
5681	0.909091	0.5	0.76
5682	0.818182	0.5	0.8
5683	0.909091	0.5	0.76
5684	0.909091	0.5	0.84
5685	0.818182	0.375	0.72
5686	0.818182	0.375	0.8
5687	0.818182	0.375	0.76
5688	0.909091	0.375	0.8
5689	0.909091	0.5	0.76
5690	0.909091	0.375	0.72
5691	0.909091	0.5	0.84
5692	0.818182	0.375	0.72
5693	0.909091	0.375	0.8
5694	1	0.5	0.84
5695	1	0.5	0.84
5696	1	0.375	0.76
5697	1	0.375	0.8
5698	0.909091	0.375	0.72
5699	0.818182	0.375	0.6
5700	0.727273	0.375	0.72
5701	0.727273	0.375	0.72
5702	0.727273	0.375	0.76
5703	0.818182	0.375	0.72
5704	0.909091	0.5	0.8
5705	0.818182	0.5	0.8
5706	0.818182	0.5	0.76
5707	0.909091	0.5	0.76
5708	0.818182	0.375	0.72
5709	0.818182	0.375	0.68
5710	0.909091	0.375	0.64
5711	0.818182	0.25	0.52
5712	1	0.25	0.64
5713	0.909091	0.25	0.6
5714	0.909091	0.25	0.6
5715	1	0.25	0.6
5716	0.818182	0.25	0.52
5717	0.909091	0.25	0.44
5718	0.727273	0.375	0.76
5719	0.727273	0.375	0.76
5720	0.818182	0.5	0.8
5721	0.727273	0.375	0.72
5722	0.727273	0.375	0.68
5723	0.818182	0.5	0.8
5724	0.818182	0.375	0.76
5725	0.818182	0.5	0.8
5726	0.909091	0.625	0.88
5727	0.909091	0.5	0.84
5728	0.818182	0.5	0.8
5729	0.818182	0.375	0.72
5730	0.909091	0.625	0.84
5731	0.909091	0.5	0.76
5732	0.818182	0.5	0.76
5733	0.818182	0.5	0.8
5734	0.727273	0.375	0.68
5735	0.818182	0.5	0.8
5736	0.818182	0.5	0.72
5737	0.727273	0.375	0.76
5738	0.727273	0.375	0.68
5739	0.727273	0.375	0.72
5740	0.818182	0.375	0.72
5741	0.818182	0.375	0.6
5742	0.727273	0.375	0.56
5743	0.818182	0.5	0.6
5744	0.909091	0.625	0.76
5745	0.909091	0.5	0.72
5746	0.818182	0.5	0.72
5747	0.818182	0.5	0.72
5748	0.727273	0.375	0.64
5749	0.727273	0.375	0.68
5750	0.727273	0.375	0.56
5751	0.818182	0.5	0.6
5752	0.727273	0.375	0.4
5753	1	0.75	0.88
5754	0.909091	0.625	0.76
5755	0.909091	0.625	0.8
5756	0.818182	0.5	0.8
5757	0.818182	0.5	0.72
5758	0.909091	0.5	0.8
5759	0.909091	0.625	0.84
5760	0.909091	0.625	0.76
5761	1	0.625	0.84
5762	0.909091	0.625	0.8
5763	0.909091	0.625	0.84
5764	0.818182	0.5	0.72
5765	0.818182	0.5	0.76
5766	0.818182	0.5	0.68
5767	0.818182	0.5	0.68
5768	0.818182	0.5	0.68
5769	0.818182	0.5	0.6
5770	0.727273	0.375	0.72
5771	0.727273	0.375	0.68
5772	0.727273	0.375	0.76
5773	0.818182	0.375	0.76
5774	0.818182	0.5	0.8
5775	0.727273	0.375	0.68
5776	0.818182	0.375	0.76
5777	0.818182	0.375	0.68
5778	0.818182	0.5	0.72
5779	0.727273	0.375	0.56
5780	0.818182	0.375	0.68
5781	0.909091	0.5	0.8
5782	0.909091	0.5	0.8
5783	0.909091	0.375	0.72
5784	0.909091	0.625	0.84
5785	0.818182	0.5	0.76
5786	0.909091	0.5	0.8
5787	0.818182	0.5	0.8
5788	0.818182	0.5	0.72
5789	0.818182	0.5	0.76
5790	0.818182	0.5	0.76
5791	0.818182	0.375	0.76
5792	0.727273	0.375	0.72
5793	0.727273	0.375	0.68
5794	0.727273	0.375	0.76
5795	0.727273	0.375	0.72
5796	0.727273	0.375	0.68
5797	0.818182	0.375	0.76
5798	0.727273	0.375	0.64
5799	0.818182	0.375	0.68
5800	0.818182	0.5	0.8
5801	0.818182	0.5	0.72
5802	0.909091	0.5	0.8
5803	0.818182	0.5	0.8
5804	0.909091	0.5	0.76
5805	1	0.625	0.88
5806	0.909091	0.625	0.84
5807	0.909091	0.5	0.8
5808	0.909091	0.5	0.8
5809	0.818182	0.5	0.8
5810	0.818182	0.5	0.72
5811	0.727273	0.375	0.76
5812	0.818182	0.375	0.76
5813	0.727273	0.375	0.68
5814	0.818182	0.375	0.76
5815	0.818182	0.375	0.68
5816	0.727273	0.375	0.68
5817	0.727273	0.375	0.72
5818	0.727273	0.375	0.56
5819	0.909091	0.375	0.72
5820	0.818182	0.375	0.68
5821	0.818182	0.375	0.8
5822	0.727273	0.375	0.8
5823	0.818182	0.375	0.8
5824	0.818182	0.375	0.76
5825	0.818182	0.375	0.76
5826	0.727273	0.375	0.76
5827	0.818182	0.375	0.8
5828	0.818182	0.375	0.8
5829	0.727273	0.375	0.76
5830	0.909091	0.375	0.8
5831	0.909091	0.375	0.8
5832	0.909091	0.375	0.76
5833	0.909091	0.375	0.76
5834	0.818182	0.5	0.8
5835	0.909091	0.625	0.88
5836	1	0.625	0.88
5837	0.909091	0.5	0.8
5838	0.909091	0.625	0.84
5839	1	0.625	0.88
5840	0.909091	0.625	0.84
5841	0.818182	0.5	0.76
5842	0.909091	0.5	0.76
5843	0.727273	0.375	0.76
5844	0.727273	0.375	0.72
5845	0.727273	0.375	0.72
5846	0.818182	0.375	0.72
5847	0.909091	0.5	0.8
5848	0.818182	0.375	0.68
5849	0.818182	0.5	0.76
5850	0.909091	0.5	0.8
5851	1	0.5	0.8
5852	0.909091	0.5	0.8
5853	0.909091	0.5	0.84
5854	0.818182	0.5	0.8
5855	0.818182	0.375	0.72
5856	0.909091	0.375	0.64
5857	0.818182	0.5	0.72
5858	0.727273	0.375	0.72
5859	0.727273	0.375	0.76
5860	0.727273	0.375	0.72
5861	0.818182	0.5	0.8
5862	0.818182	0.375	0.72
5863	0.818182	0.5	0.8
5864	0.818182	0.5	0.8
5865	0.818182	0.5	0.72
5866	0.727273	0.375	0.72
5867	0.727273	0.375	0.72
5868	0.727273	0.375	0.64
5869	0.727273	0.375	0.72
5870	0.818182	0.375	0.76
5871	0.727273	0.375	0.76
5872	0.727273	0.375	0.76
5873	0.818182	0.375	0.72
5874	0.727273	0.375	0.68
5875	0.727273	0.375	0.68
5876	0.818182	0.375	0.6
5877	0.727273	0.375	0.72
5878	0.818182	0.5	0.8
5879	0.727273	0.375	0.76
5880	0.818182	0.375	0.72
5881	0.727273	0.375	0.72
5882	0.727273	0.375	0.72
5883	0.818182	0.5	0.8
5884	0.818182	0.375	0.72
5885	0.727273	0.375	0.64
5886	0.818182	0.5	0.76
5887	0.818182	0.375	0.68
5888	0.909091	0.5	0.76
5889	0.909091	0.5	0.76
5890	0.818182	0.5	0.76
5891	0.818182	0.375	0.68
5892	0.909091	0.375	0.64
5893	0.909091	0.5	0.8
5894	0.818182	0.5	0.8
5895	0.727273	0.375	0.72
5896	0.818182	0.5	0.72
5897	0.727273	0.375	0.64
5898	0.909091	0.625	0.84
5899	0.818182	0.5	0.76
5900	0.818182	0.5	0.76
5901	0.909091	0.5	0.8
5902	0.818182	0.375	0.68
5903	0.818182	0.5	0.8
5904	0.909091	0.5	0.8
5905	0.818182	0.5	0.72
5906	1	0.625	0.88
5907	0.909091	0.5	0.76
5908	0.818182	0.5	0.8
5909	0.909091	0.625	0.84
5910	0.909091	0.625	0.88
5911	0.909091	0.5	0.8
5912	0.909091	0.5	0.8
5913	0.818182	0.5	0.72
5914	0.818182	0.5	0.8
5915	0.909091	0.625	0.84
5916	0.818182	0.5	0.76
5917	0.909091	0.625	0.88
5918	0.818182	0.5	0.8
5919	1	0.625	0.88
5920	0.909091	0.5	0.8
5921	1	0.625	0.88
5922	0.909091	0.5	0.76
5923	0.909091	0.625	0.84
5924	0.727273	0.375	0.72
5925	0.727273	0.375	0.76
5926	0.727273	0.375	0.72
5927	0.818182	0.375	0.72
5928	0.818182	0.375	0.68
5929	0.818182	0.375	0.72
5930	0.909091	0.375	0.64
5931	0.818182	0.375	0.68
5932	0.727273	0.375	0.68
5933	0.727273	0.375	0.56
5934	0.727273	0.375	0.76
5935	0.818182	0.375	0.76
5936	0.727273	0.375	0.68
5937	0.818182	0.375	0.76
5938	0.727273	0.375	0.72
5939	0.909091	0.375	0.76
5940	0.818182	0.375	0.68
5941	0.909091	0.375	0.72
5942	0.818182	0.5	0.84
5943	0.909091	0.5	0.84
5944	0.818182	0.5	0.8
5945	0.818182	0.5	0.8
5946	0.818182	0.5	0.8
5947	0.818182	0.5	0.8
5948	0.909091	0.5	0.84
5949	0.909091	0.5	0.8
5950	0.818182	0.5	0.72
5951	0.818182	0.5	0.76
5952	1	0.5	0.84
5953	0.909091	0.5	0.8
5954	0.909091	0.5	0.8
5955	1	0.5	0.8
5956	0.818182	0.5	0.8
5957	0.727273	0.375	0.68
5958	0.909091	0.625	0.84
5959	0.818182	0.5	0.72
5960	0.818182	0.5	0.76
5961	0.818182	0.5	0.76
5962	0.909091	0.5	0.76
5963	0.727273	0.375	0.64
5964	0.818182	0.375	0.6
5965	0.818182	0.5	0.76
5966	0.909091	0.625	0.84
5967	0.909091	0.5	0.76
5968	0.818182	0.5	0.72
5969	0.818182	0.375	0.6
5970	0.909091	0.625	0.8
5971	0.818182	0.5	0.68
5972	0.909091	0.5	0.72
5973	1	0.625	0.8
5974	0.909091	0.5	0.72
5975	0.909091	0.625	0.8
5976	1	0.625	0.8
5977	1	0.625	0.84
5978	1	0.5	0.68
5979	0.909091	0.5	0.72
5980	0.909091	0.5	0.64
5981	0.909091	0.5	0.64
5982	0.909091	0.375	0.48
5983	0.727273	0.25	0.48
5984	0.727273	0.25	0.52
5985	0.818182	0.25	0.4
5986	0.818182	0.375	0.64
5987	0.909091	0.375	0.6
5988	0.818182	0.25	0.4
5989	0.909091	0.375	0.56
5990	0.909091	0.375	0.56
5991	1	0.375	0.48
5992	0.818182	0.375	0.56
5993	0.909091	0.25	0.24
5994	0.727273	0.25	0.6
5995	0.818182	0.375	0.68
5996	0.818182	0.25	0.56
5997	0.818182	0.25	0.56
5998	0.818182	0.375	0.72
5999	0.909091	0.375	0.72
6000	0.909091	0.375	0.6
6001	0.818182	0.25	0.64
6002	0.818182	0.25	0.64
6003	0.909091	0.25	0.6
6004	0.727273	0.25	0.6
6005	0.909091	0.25	0.44
6006	0.727273	0.25	0.64
6007	0.818182	0.25	0.64
6008	0.818182	0.375	0.72
6009	0.727273	0.25	0.6
6010	0.818182	0.25	0.64
6011	0.909091	0.375	0.72
6012	0.818182	0.25	0.64
6013	0.909091	0.25	0.6
6014	0.727273	0.25	0.6
6015	0.818182	0.375	0.68
6016	0.727273	0.25	0.6
6017	0.818182	0.25	0.56
6018	0.818182	0.25	0.52
6019	0.909091	0.375	0.6
6020	0.909091	0.25	0.44
6021	0.818182	0.375	0.64
6022	0.909091	0.375	0.6
6023	0.818182	0.375	0.64
6024	0.818182	0.25	0.52
6025	0.818182	0.25	0.52
6026	0.727273	0.25	0.52
6027	0.909091	0.375	0.68
6028	0.909091	0.375	0.6
6029	0.909091	0.25	0.44
6030	0.909091	0.375	0.68
6031	0.909091	0.25	0.56
6032	0.818182	0.25	0.56
6033	0.909091	0.375	0.68
6034	0.909091	0.25	0.56
6035	0.818182	0.375	0.64
6036	0.909091	0.375	0.68
6037	0.818182	0.25	0.56
6038	0.818182	0.375	0.64
6039	0.909091	0.375	0.72
6040	0.909091	0.375	0.68
6041	0.727273	0.25	0.48
6042	0.818182	0.25	0.56
6043	0.909091	0.25	0.6
6044	0.909091	0.25	0.56
6045	1	0.375	0.72
6046	1	0.375	0.64
6047	1	0.375	0.64
6048	1	0.25	0.48
6049	0.909091	0.5	0.72
6050	1	0.5	0.64
6051	1	0.5	0.76
6052	1	0.5	0.72
6053	1	0.5	0.76
6054	0.909091	0.5	0.68
6055	0.909091	0.375	0.68
6056	0.909091	0.375	0.72
6057	1	0.375	0.72
6058	0.909091	0.375	0.68
6059	0.909091	0.375	0.68
6060	0.818182	0.375	0.64
6061	0.818182	0.375	0.56
6062	0.909091	0.375	0.68
6063	1	0.375	0.64
6064	0.909091	0.375	0.68
6065	0.909091	0.375	0.68
6066	0.818182	0.375	0.56
6067	1	0.375	0.6
6068	1	0.375	0.48
6069	0.909091	0.375	0.68
6070	1	0.5	0.76
6071	0.909091	0.375	0.72
6072	1	0.375	0.72
6073	0.909091	0.375	0.72
6074	1	0.375	0.72
6075	1	0.375	0.6
6076	1	0.375	0.72
6077	0.818182	0.375	0.64
6078	0.909091	0.375	0.6
6079	0.909091	0.5	0.72
6080	1	0.5	0.72
6081	0.909091	0.5	0.68
6082	0.909091	0.375	0.68
6083	0.818182	0.375	0.64
6084	0.909091	0.375	0.6
6085	0.818182	0.375	0.64
6086	1	0.375	0.72
6087	0.909091	0.375	0.6
6088	0.909091	0.375	0.68
6089	0.909091	0.375	0.44
6090	0.727273	0.25	0.56
6091	0.727273	0.25	0.52
6092	0.818182	0.375	0.64
6093	0.818182	0.25	0.52
6094	0.909091	0.375	0.44
6095	0.818182	0.375	0.56
6096	0.909091	0.375	0.68
6097	0.909091	0.375	0.6
6098	1	0.375	0.72
6099	0.818182	0.375	0.64
6100	0.909091	0.375	0.68
6101	0.727273	0.25	0.56
6102	0.727273	0.25	0.52
6103	0.727273	0.25	0.52
6104	0.727273	0.25	0.48
6105	0.818182	0.25	0.64
6106	0.818182	0.25	0.64
6107	0.818182	0.25	0.56
6108	0.818182	0.25	0.64
6109	1	0.25	0.64
6110	0.909091	0.25	0.68
6111	0.909091	0.25	0.72
6112	0.909091	0.25	0.56
6113	0.818182	0.25	0.4
6114	0.909091	0.25	0.56
6115	0.909091	0.25	0.56
6116	0.818182	0.25	0.56
6117	0.909091	0.25	0.72
6118	0.818182	0.25	0.64
6119	0.909091	0.25	0.68
6120	0.818182	0.25	0.52
6121	0.727273	0.25	0.36
6122	0.818182	0.25	0.52
6123	0.909091	0.25	0.6
6124	0.818182	0.25	0.2
6125	0.909091	0.375	0.64
6126	0.818182	0.375	0.6
6127	0.818182	0.25	0.52
6128	0.818182	0.375	0.64
6129	0.727273	0.25	0.48
6130	0.818182	0.25	0.56
6131	0.818182	0.25	0.56
6132	1	0.375	0.72
6133	0.909091	0.375	0.6
6134	0.909091	0.375	0.68
6135	1	0.25	0.68
6136	1	0.25	0.64
6137	0.909091	0.25	0.56
6138	0.909091	0.25	0.56
6139	0.818182	0.25	0.4
6140	0.909091	0.25	0.56
6141	0.909091	0.375	0.6
6142	0.909091	0.5	0.68
6143	0.909091	0.375	0.6
6144	0.818182	0.375	0.52
6145	1	0.5	0.72
6146	1	0.375	0.6
6147	0.909091	0.375	0.6
6148	0.909091	0.25	0.44
6149	1	0.375	0.64
6150	0.909091	0.375	0.68
6151	0.909091	0.375	0.68
6152	0.818182	0.375	0.64
6153	1	0.375	0.48
6154	0.909091	0.375	0.68
6155	1	0.5	0.72
6156	0.909091	0.5	0.68
6157	0.818182	0.375	0.56
6158	1	0.25	0.28
6159	1	0.375	0.68
6160	1	0.375	0.6
6161	0.909091	0.375	0.6
6162	0.909091	0.375	0.6
6163	0.909091	0.375	0.64
6164	0.818182	0.375	0.52
6165	0.909091	0.25	0.6
6166	0.909091	0.25	0.64
6167	0.818182	0.25	0.52
6168	0.818182	0.25	0.52
6169	0.727273	0.25	0.36
6170	0.727273	0.25	0.48
6171	0.818182	0.25	0.56
6172	0.909091	0.25	0.56
6173	0.818182	0.25	0.56
6174	0.909091	0.25	0.56
6175	0.818182	0.25	0.6
6176	0.818182	0.25	0.56
6177	0.909091	0.25	0.56
6178	1	0.25	0.48
6179	1	0.125	0
